2023-10-06 09:55:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.1491] Train:[93.30] Val:[74.52] Biased Test:[82.17] Update Biased Test:[85.67] Best Biased Test:[86.36]| Unbiased Test:[66.78]  Update Unbiased Test:[70.54] Best Unbiased Test:[70.54]| epoch:[54] | Time:[22.76 min] | [57.51%] [32.37%] [3.56%] [2.43%] [4.13%]
2023-10-06 09:56:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.1049] Train:[95.31] Val:[78.32] Biased Test:[84.18] Update Biased Test:[84.18] Best Biased Test:[86.36]| Unbiased Test:[73.18]  Update Unbiased Test:[73.18] Best Unbiased Test:[73.18]| epoch:[67] | Time:[23.09 min] | [54.29%] [34.68%] [4.76%] [2.95%] [3.32%]
2023-10-06 09:56:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.1180] Train:[94.57] Val:[79.76] Biased Test:[87.10] Update Biased Test:[87.10] Best Biased Test:[87.10]| Unbiased Test:[74.97]  Update Unbiased Test:[74.97] Best Unbiased Test:[74.97]| epoch:[68] | Time:[23.43 min] | [58.29%] [31.73%] [3.94%] [2.67%] [3.37%]
2023-10-06 09:56:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0937] Train:[95.61] Val:[78.80] Biased Test:[84.51] Update Biased Test:[87.10] Best Biased Test:[87.10]| Unbiased Test:[72.57]  Update Unbiased Test:[74.97] Best Unbiased Test:[74.97]| epoch:[68] | Time:[23.77 min] | [56.78%] [32.27%] [4.87%] [3.16%] [2.91%]
2023-10-06 09:57:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0846] Train:[96.32] Val:[78.24] Biased Test:[83.83] Update Biased Test:[87.10] Best Biased Test:[87.10]| Unbiased Test:[71.84]  Update Unbiased Test:[74.97] Best Unbiased Test:[74.97]| epoch:[68] | Time:[24.11 min] | [57.37%] [32.43%] [4.75%] [2.90%] [2.55%]
2023-10-06 09:57:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0777] Train:[96.51] Val:[85.72] Biased Test:[91.23] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[79.02]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[24.45 min] | [54.06%] [35.28%] [4.94%] [2.97%] [2.74%]
2023-10-06 09:57:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.1091] Train:[95.14] Val:[67.16] Biased Test:[75.93] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[60.23]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[24.79 min] | [53.98%] [35.78%] [4.62%] [2.78%] [2.84%]
2023-10-06 09:58:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.1328] Train:[94.15] Val:[69.24] Biased Test:[78.40] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[58.34]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[25.12 min] | [55.25%] [35.83%] [3.67%] [2.21%] [3.04%]
2023-10-06 09:58:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.1223] Train:[94.52] Val:[81.84] Biased Test:[85.47] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[78.37]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[25.46 min] | [53.90%] [35.37%] [4.61%] [2.43%] [3.69%]
2023-10-06 09:58:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0994] Train:[95.25] Val:[74.02] Biased Test:[81.88] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[62.84]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[25.80 min] | [57.27%] [32.46%] [4.68%] [2.41%] [3.18%]
2023-10-06 09:59:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0797] Train:[96.23] Val:[84.48] Biased Test:[89.33] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[78.38]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[26.14 min] | [55.18%] [34.83%] [4.83%] [2.63%] [2.52%]
2023-10-06 09:59:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0528] Train:[97.71] Val:[78.16] Biased Test:[85.40] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[70.96]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[26.47 min] | [54.93%] [34.86%] [4.96%] [2.63%] [2.61%]
2023-10-06 09:59:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0599] Train:[97.82] Val:[69.28] Biased Test:[76.46] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[61.40]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[26.81 min] | [54.58%] [34.85%] [4.93%] [2.74%] [2.89%]
2023-10-06 10:00:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.1428] Train:[93.81] Val:[77.32] Biased Test:[84.68] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[71.14]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[27.15 min] | [59.96%] [31.43%] [3.97%] [2.41%] [2.24%]
2023-10-06 10:00:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.1070] Train:[95.14] Val:[70.92] Biased Test:[79.50] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[61.04]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[27.48 min] | [55.76%] [34.20%] [4.39%] [2.68%] [2.96%]
2023-10-06 10:00:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0671] Train:[97.16] Val:[80.16] Biased Test:[85.50] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[75.86]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[27.84 min] | [56.16%] [33.51%] [4.58%] [2.60%] [3.15%]
2023-10-06 10:01:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0669] Train:[96.97] Val:[82.92] Biased Test:[89.40] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[77.38]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[28.17 min] | [54.52%] [35.60%] [4.42%] [2.63%] [2.82%]
2023-10-06 10:01:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0861] Train:[96.39] Val:[69.38] Biased Test:[78.04] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[58.67]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[28.51 min] | [57.69%] [32.89%] [3.89%] [2.46%] [3.07%]
2023-10-06 10:01:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0955] Train:[95.43] Val:[81.38] Biased Test:[88.75] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[72.94]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[28.85 min] | [55.63%] [34.35%] [4.49%] [2.57%] [2.96%]
2023-10-06 10:02:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0518] Train:[97.49] Val:[80.88] Biased Test:[85.84] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[76.59]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[29.19 min] | [56.22%] [33.37%] [4.82%] [2.83%] [2.77%]
2023-10-06 10:02:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0533] Train:[97.30] Val:[83.00] Biased Test:[87.92] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[77.68]  Update Unbiased Test:[79.02] Best Unbiased Test:[79.02]| epoch:[71] | Time:[29.53 min] | [55.04%] [34.90%] [4.54%] [2.70%] [2.83%]
2023-10-06 10:02:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0357] Train:[98.44] Val:[85.00] Biased Test:[89.01] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[81.84]  Update Unbiased Test:[79.02] Best Unbiased Test:[81.84]| epoch:[71] | Time:[29.87 min] | [56.89%] [33.10%] [4.58%] [2.68%] [2.74%]
2023-10-06 10:03:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0449] Train:[98.63] Val:[72.20] Biased Test:[80.06] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[63.96]  Update Unbiased Test:[79.02] Best Unbiased Test:[81.84]| epoch:[71] | Time:[30.21 min] | [55.30%] [34.77%] [4.46%] [2.67%] [2.80%]
2023-10-06 10:03:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.1824] Train:[92.28] Val:[71.66] Biased Test:[81.96] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[60.72]  Update Unbiased Test:[79.02] Best Unbiased Test:[81.84]| epoch:[71] | Time:[30.55 min] | [56.98%] [32.53%] [3.90%] [2.55%] [4.03%]
2023-10-06 10:03:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.1078] Train:[94.96] Val:[76.06] Biased Test:[82.79] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[69.74]  Update Unbiased Test:[79.02] Best Unbiased Test:[81.84]| epoch:[71] | Time:[30.88 min] | [54.99%] [35.03%] [4.20%] [2.64%] [3.15%]
2023-10-06 10:04:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0628] Train:[96.99] Val:[84.52] Biased Test:[88.73] Update Biased Test:[91.23] Best Biased Test:[91.23]| Unbiased Test:[78.76]  Update Unbiased Test:[79.02] Best Unbiased Test:[81.84]| epoch:[71] | Time:[31.21 min] | [55.27%] [34.50%] [4.71%] [2.78%] [2.75%]
2023-10-06 10:04:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0463] Train:[97.79] Val:[85.80] Biased Test:[91.00] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[80.71]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[31.55 min] | [54.62%] [35.58%] [4.65%] [2.59%] [2.56%]
2023-10-06 10:04:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0394] Train:[98.45] Val:[82.50] Biased Test:[87.50] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[75.25]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[31.89 min] | [55.98%] [34.32%] [4.54%] [2.58%] [2.58%]
2023-10-06 10:05:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0878] Train:[95.77] Val:[70.58] Biased Test:[80.01] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[58.99]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[32.23 min] | [50.35%] [39.12%] [4.85%] [3.04%] [2.64%]
2023-10-06 10:05:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0784] Train:[96.10] Val:[75.88] Biased Test:[82.26] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[69.92]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[32.56 min] | [52.20%] [36.95%] [5.21%] [2.72%] [2.91%]
2023-10-06 10:05:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0518] Train:[97.55] Val:[82.16] Biased Test:[86.06] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[78.63]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[32.89 min] | [53.86%] [35.42%] [5.23%] [2.76%] [2.73%]
2023-10-06 10:06:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0505] Train:[98.00] Val:[72.38] Biased Test:[80.05] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[65.98]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[33.22 min] | [53.81%] [35.67%] [5.05%] [2.77%] [2.70%]
2023-10-06 10:06:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.1024] Train:[94.83] Val:[80.06] Biased Test:[86.41] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[74.20]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[33.57 min] | [56.17%] [33.64%] [4.29%] [2.83%] [3.08%]
2023-10-06 10:06:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0498] Train:[97.65] Val:[81.44] Biased Test:[86.95] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[75.80]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[33.91 min] | [53.90%] [35.88%] [4.67%] [2.89%] [2.67%]
2023-10-06 10:07:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0810] Train:[96.27] Val:[71.76] Biased Test:[78.52] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[65.08]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[34.25 min] | [53.28%] [36.46%] [4.41%] [2.93%] [2.93%]
2023-10-06 10:07:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[7.2261] Train:[84.67] Val:[13.84] Biased Test:[15.00] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[12.68]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[34.59 min] | [46.78%] [42.15%] [4.58%] [2.99%] [3.51%]
2023-10-06 10:07:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[6.7394] Train:[85.78] Val:[41.76] Biased Test:[49.85] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[33.08]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[34.93 min] | [54.48%] [36.83%] [3.16%] [2.53%] [3.00%]
2023-10-06 10:08:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[4.9208] Train:[89.92] Val:[62.90] Biased Test:[68.72] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[56.07]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[35.28 min] | [51.55%] [38.24%] [4.27%] [2.80%] [3.14%]
2023-10-06 10:08:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[4.0194] Train:[90.90] Val:[59.86] Biased Test:[72.32] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[47.74]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[35.62 min] | [49.06%] [40.92%] [3.95%] [2.63%] [3.44%]
2023-10-06 10:08:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[4.9564] Train:[90.14] Val:[70.26] Biased Test:[78.34] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[60.32]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[35.97 min] | [46.14%] [44.10%] [4.26%] [2.85%] [2.66%]
2023-10-06 10:09:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[4.3319] Train:[90.71] Val:[70.22] Biased Test:[80.14] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[59.50]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[36.31 min] | [50.17%] [39.57%] [4.63%] [2.54%] [3.09%]
2023-10-06 10:09:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[2.5732] Train:[93.78] Val:[65.86] Biased Test:[74.78] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[55.10]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[36.65 min] | [52.71%] [38.14%] [4.33%] [2.27%] [2.55%]
2023-10-06 10:10:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[3.2361] Train:[92.68] Val:[80.78] Biased Test:[89.78] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[71.16]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[37.00 min] | [52.02%] [37.73%] [4.53%] [2.84%] [2.88%]
2023-10-06 10:10:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.6662] Train:[95.48] Val:[84.34] Biased Test:[89.95] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[79.33]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[37.34 min] | [52.32%] [37.77%] [4.54%] [2.85%] [2.53%]
2023-10-06 10:10:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[1.6384] Train:[95.00] Val:[73.52] Biased Test:[79.59] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[67.86]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[37.69 min] | [52.86%] [36.71%] [4.79%] [3.21%] [2.43%]
2023-10-06 10:11:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[1.2980] Train:[96.06] Val:[84.12] Biased Test:[90.69] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[76.65]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[38.03 min] | [54.08%] [36.64%] [4.28%] [2.88%] [2.12%]
2023-10-06 10:11:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[1.6189] Train:[95.60] Val:[81.24] Biased Test:[88.53] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[75.47]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[38.37 min] | [53.06%] [37.59%] [4.21%] [2.76%] [2.38%]
2023-10-06 10:11:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[1.3361] Train:[96.22] Val:[77.22] Biased Test:[83.71] Update Biased Test:[91.00] Best Biased Test:[91.23]| Unbiased Test:[69.30]  Update Unbiased Test:[80.71] Best Unbiased Test:[81.84]| epoch:[92] | Time:[38.72 min] | [54.30%] [36.44%] [4.23%] [2.64%] [2.39%]
2023-10-06 10:12:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.9797] Train:[97.05] Val:[86.10] Biased Test:[91.16] Update Biased Test:[91.16] Best Biased Test:[91.23]| Unbiased Test:[80.38]  Update Unbiased Test:[80.38] Best Unbiased Test:[81.84]| epoch:[114] | Time:[39.07 min] | [55.26%] [35.64%] [4.13%] [2.56%] [2.40%]
2023-10-06 10:12:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.6277] Train:[97.87] Val:[86.14] Biased Test:[90.04] Update Biased Test:[90.04] Best Biased Test:[91.23]| Unbiased Test:[82.49]  Update Unbiased Test:[82.49] Best Unbiased Test:[82.49]| epoch:[115] | Time:[39.41 min] | [53.64%] [36.50%] [4.45%] [2.68%] [2.73%]
2023-10-06 10:12:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.5437] Train:[98.30] Val:[87.66] Biased Test:[92.35] Update Biased Test:[92.35] Best Biased Test:[92.35]| Unbiased Test:[82.20]  Update Unbiased Test:[82.20] Best Unbiased Test:[82.49]| epoch:[116] | Time:[39.75 min] | [54.42%] [35.98%] [4.34%] [2.61%] [2.65%]
2023-10-06 10:13:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.5295] Train:[98.43] Val:[87.92] Biased Test:[92.68] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[82.36]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[40.10 min] | [53.40%] [36.97%] [4.40%] [2.65%] [2.59%]
2023-10-06 10:13:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.6641] Train:[98.07] Val:[86.76] Biased Test:[92.37] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[82.24]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[40.45 min] | [53.60%] [36.78%] [4.35%] [2.61%] [2.67%]
2023-10-06 10:13:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.7191] Train:[97.76] Val:[85.18] Biased Test:[89.57] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[79.71]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[40.79 min] | [53.39%] [36.94%] [4.47%] [2.78%] [2.42%]
2023-10-06 10:14:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.7730] Train:[97.78] Val:[84.22] Biased Test:[90.58] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[78.69]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[41.13 min] | [55.55%] [35.31%] [4.42%] [2.70%] [2.02%]
2023-10-06 10:14:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.8466] Train:[97.73] Val:[87.56] Biased Test:[92.20] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[81.85]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[41.47 min] | [54.91%] [35.37%] [4.54%] [2.99%] [2.19%]
2023-10-06 10:14:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.9369] Train:[97.23] Val:[85.42] Biased Test:[89.72] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[80.06]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[41.81 min] | [54.74%] [35.61%] [4.94%] [2.81%] [1.90%]
2023-10-06 10:15:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.5468] Train:[98.44] Val:[85.64] Biased Test:[90.60] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[80.74]  Update Unbiased Test:[82.36] Best Unbiased Test:[82.49]| epoch:[117] | Time:[42.15 min] | [55.72%] [34.74%] [4.58%] [2.70%] [2.26%]
2023-10-06 10:15:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.5512] Train:[98.28] Val:[87.76] Biased Test:[92.40] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[83.29]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[42.49 min] | [55.19%] [35.37%] [4.47%] [2.76%] [2.22%]
2023-10-06 10:15:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.3824] Train:[98.88] Val:[86.00] Biased Test:[90.73] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[80.65]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[42.84 min] | [53.81%] [36.33%] [4.71%] [2.93%] [2.22%]
2023-10-06 10:16:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.4427] Train:[99.12] Val:[86.46] Biased Test:[90.98] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[81.47]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[43.18 min] | [53.16%] [37.01%] [4.77%] [2.93%] [2.12%]
2023-10-06 10:16:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.8576] Train:[97.46] Val:[86.72] Biased Test:[91.52] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[81.32]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[43.53 min] | [52.22%] [37.91%] [4.53%] [2.88%] [2.46%]
2023-10-06 10:16:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.4784] Train:[98.97] Val:[85.00] Biased Test:[89.15] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[80.15]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[43.87 min] | [52.32%] [37.77%] [4.62%] [2.90%] [2.38%]
2023-10-06 10:17:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[1.1461] Train:[96.55] Val:[81.94] Biased Test:[88.02] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[77.51]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[44.21 min] | [53.72%] [36.45%] [4.30%] [2.75%] [2.77%]
2023-10-06 10:17:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[1.0588] Train:[97.28] Val:[84.76] Biased Test:[91.23] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[78.46]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[44.56 min] | [54.33%] [36.66%] [3.87%] [2.31%] [2.84%]
2023-10-06 10:17:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[0.9035] Train:[97.21] Val:[87.18] Biased Test:[91.82] Update Biased Test:[92.68] Best Biased Test:[92.68]| Unbiased Test:[81.37]  Update Unbiased Test:[82.36] Best Unbiased Test:[83.29]| epoch:[117] | Time:[44.91 min] | [55.34%] [35.02%] [4.39%] [2.68%] [2.57%]
