2023-10-07 12:16:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [191/200] Loss:[0.0376] Train:[99.99] Val:[74.08] Biased Test:[90.26] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.88]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[53.34 min] | [10.07%] [39.95%] [33.38%] [12.45%] [4.14%]
2023-10-07 12:16:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [192/200] Loss:[0.0512] Train:[99.95] Val:[74.10] Biased Test:[90.32] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.00]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[53.62 min] | [10.04%] [39.84%] [33.63%] [12.38%] [4.11%]
2023-10-07 12:17:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [193/200] Loss:[0.0404] Train:[100.00] Val:[74.22] Biased Test:[90.24] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.13]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[53.91 min] | [10.07%] [40.17%] [33.59%] [12.05%] [4.12%]
2023-10-07 12:17:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [194/200] Loss:[0.0473] Train:[99.99] Val:[74.48] Biased Test:[90.34] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.41]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[54.19 min] | [10.07%] [40.10%] [33.66%] [12.07%] [4.10%]
2023-10-07 12:17:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [195/200] Loss:[0.0680] Train:[99.94] Val:[74.08] Biased Test:[90.42] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.57]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[54.47 min] | [10.12%] [40.12%] [33.78%] [11.97%] [4.01%]
2023-10-07 12:17:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [196/200] Loss:[0.1156] Train:[99.98] Val:[74.44] Biased Test:[90.22] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[44.11]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[54.76 min] | [10.21%] [40.45%] [33.44%] [11.80%] [4.10%]
2023-10-07 12:18:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [197/200] Loss:[0.1175] Train:[99.94] Val:[74.28] Biased Test:[90.33] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.44]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[55.04 min] | [10.16%] [40.60%] [33.03%] [12.14%] [4.07%]
2023-10-07 12:18:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [198/200] Loss:[0.1147] Train:[99.88] Val:[74.18] Biased Test:[90.39] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.52]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[55.32 min] | [10.29%] [39.99%] [32.94%] [12.73%] [4.05%]
2023-10-07 12:18:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [199/200] Loss:[0.0754] Train:[99.97] Val:[74.26] Biased Test:[90.49] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.37]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[55.60 min] | [10.47%] [40.35%] [32.18%] [12.78%] [4.23%]
2023-10-07 12:19:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [200/200] Loss:[0.0573] Train:[99.97] Val:[74.40] Biased Test:[90.30] Update Biased Test:[88.92] Best Biased Test:[90.71]| Unbiased Test:[43.87]  Update Unbiased Test:[45.20] Best Unbiased Test:[45.55]| epoch:[128] | Time:[55.89 min] | [10.52%] [40.47%] [32.10%] [12.66%] [4.24%]
43.87
