2023-10-05 09:43:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.1224] Train:[95.52] Val:[72.98] Biased Test:[90.82] Update Biased Test:[92.15] Best Biased Test:[92.63]| Unbiased Test:[59.07]  Update Unbiased Test:[60.23] Best Unbiased Test:[60.23]| epoch:[54] | Time:[19.53 min] | [81.25%] [12.65%] [2.78%] [1.10%] [2.21%]
2023-10-05 09:43:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.1062] Train:[95.96] Val:[77.08] Biased Test:[93.16] Update Biased Test:[93.16] Best Biased Test:[93.16]| Unbiased Test:[64.71]  Update Unbiased Test:[64.71] Best Unbiased Test:[64.71]| epoch:[58] | Time:[19.87 min] | [80.83%] [12.71%] [2.92%] [1.29%] [2.24%]
2023-10-05 09:44:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.1013] Train:[96.17] Val:[76.78] Biased Test:[94.15] Update Biased Test:[93.16] Best Biased Test:[94.15]| Unbiased Test:[63.44]  Update Unbiased Test:[64.71] Best Unbiased Test:[64.71]| epoch:[58] | Time:[20.21 min] | [81.28%] [12.79%] [2.67%] [1.18%] [2.07%]
2023-10-05 09:44:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0969] Train:[96.24] Val:[76.10] Biased Test:[93.25] Update Biased Test:[93.16] Best Biased Test:[94.15]| Unbiased Test:[62.83]  Update Unbiased Test:[64.71] Best Unbiased Test:[64.71]| epoch:[58] | Time:[20.54 min] | [81.11%] [12.33%] [3.11%] [1.28%] [2.17%]
2023-10-05 09:44:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0876] Train:[96.50] Val:[65.98] Biased Test:[84.96] Update Biased Test:[93.16] Best Biased Test:[94.15]| Unbiased Test:[51.91]  Update Unbiased Test:[64.71] Best Unbiased Test:[64.71]| epoch:[58] | Time:[20.88 min] | [82.43%] [11.60%] [2.72%] [1.26%] [1.99%]
2023-10-05 09:45:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0851] Train:[96.53] Val:[77.64] Biased Test:[94.21] Update Biased Test:[94.21] Best Biased Test:[94.21]| Unbiased Test:[63.72]  Update Unbiased Test:[63.72] Best Unbiased Test:[64.71]| epoch:[62] | Time:[21.22 min] | [82.40%] [11.80%] [2.77%] [1.35%] [1.68%]
2023-10-05 09:45:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0994] Train:[95.99] Val:[77.18] Biased Test:[94.18] Update Biased Test:[94.21] Best Biased Test:[94.21]| Unbiased Test:[62.80]  Update Unbiased Test:[63.72] Best Unbiased Test:[64.71]| epoch:[62] | Time:[21.55 min] | [82.32%] [11.22%] [3.11%] [1.32%] [2.04%]
2023-10-05 09:45:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0840] Train:[96.47] Val:[75.34] Biased Test:[92.69] Update Biased Test:[94.21] Best Biased Test:[94.21]| Unbiased Test:[61.14]  Update Unbiased Test:[63.72] Best Unbiased Test:[64.71]| epoch:[62] | Time:[21.88 min] | [82.48%] [11.28%] [2.89%] [1.21%] [2.13%]
2023-10-05 09:46:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.1037] Train:[95.64] Val:[74.02] Biased Test:[93.02] Update Biased Test:[94.21] Best Biased Test:[94.21]| Unbiased Test:[59.13]  Update Unbiased Test:[63.72] Best Unbiased Test:[64.71]| epoch:[62] | Time:[22.22 min] | [81.00%] [12.23%] [3.39%] [1.43%] [1.94%]
2023-10-05 09:46:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0951] Train:[95.96] Val:[75.16] Biased Test:[93.84] Update Biased Test:[94.21] Best Biased Test:[94.21]| Unbiased Test:[60.82]  Update Unbiased Test:[63.72] Best Unbiased Test:[64.71]| epoch:[62] | Time:[22.55 min] | [81.60%] [11.11%] [3.59%] [1.60%] [2.09%]
2023-10-05 09:46:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0743] Train:[96.89] Val:[80.30] Biased Test:[94.94] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[69.62]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[22.89 min] | [81.15%] [12.03%] [3.39%] [1.32%] [2.10%]
2023-10-05 09:47:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0717] Train:[97.46] Val:[69.24] Biased Test:[83.19] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[56.82]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[23.23 min] | [81.09%] [11.76%] [3.59%] [1.46%] [2.11%]
2023-10-05 09:47:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.1311] Train:[94.40] Val:[72.78] Biased Test:[92.52] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[56.47]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[23.56 min] | [79.59%] [12.05%] [4.03%] [1.84%] [2.48%]
2023-10-05 09:47:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.1157] Train:[94.78] Val:[74.64] Biased Test:[94.04] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[60.38]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[23.89 min] | [81.59%] [12.07%] [2.80%] [1.41%] [2.13%]
2023-10-05 09:48:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0782] Train:[97.00] Val:[76.42] Biased Test:[93.90] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[62.18]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[24.22 min] | [81.60%] [11.59%] [3.26%] [1.34%] [2.23%]
2023-10-05 09:48:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0934] Train:[96.27] Val:[75.50] Biased Test:[90.48] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[63.31]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[24.56 min] | [81.01%] [11.85%] [3.39%] [1.53%] [2.22%]
2023-10-05 09:48:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.1259] Train:[94.26] Val:[74.90] Biased Test:[93.45] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[60.23]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[24.89 min] | [83.68%] [9.03%] [2.82%] [1.73%] [2.75%]
2023-10-05 09:49:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0739] Train:[96.52] Val:[76.02] Biased Test:[93.89] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[62.23]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[25.24 min] | [83.37%] [10.35%] [2.85%] [1.40%] [2.04%]
2023-10-05 09:49:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0643] Train:[97.25] Val:[78.02] Biased Test:[93.59] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[68.91]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[25.58 min] | [82.68%] [10.86%] [3.02%] [1.50%] [1.94%]
2023-10-05 09:49:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0865] Train:[96.37] Val:[74.04] Biased Test:[90.87] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[60.49]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[25.91 min] | [81.67%] [11.56%] [3.17%] [1.54%] [2.06%]
2023-10-05 09:50:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0817] Train:[96.08] Val:[75.58] Biased Test:[93.37] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[61.74]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[26.24 min] | [82.11%] [11.14%] [3.13%] [1.59%] [2.04%]
2023-10-05 09:50:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0579] Train:[97.56] Val:[76.50] Biased Test:[93.81] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[63.81]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[26.57 min] | [82.02%] [11.16%] [3.27%] [1.52%] [2.02%]
2023-10-05 09:50:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0706] Train:[96.88] Val:[79.24] Biased Test:[94.90] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[66.77]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[26.91 min] | [82.37%] [10.91%] [3.16%] [1.54%] [2.02%]
2023-10-05 09:51:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0564] Train:[97.49] Val:[78.74] Biased Test:[94.14] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[66.31]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[27.25 min] | [81.08%] [11.78%] [3.28%] [1.74%] [2.11%]
2023-10-05 09:51:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0588] Train:[97.15] Val:[78.44] Biased Test:[94.56] Update Biased Test:[94.94] Best Biased Test:[94.94]| Unbiased Test:[65.60]  Update Unbiased Test:[69.62] Best Unbiased Test:[69.62]| epoch:[67] | Time:[27.62 min] | [80.58%] [12.20%] [3.55%] [1.53%] [2.14%]
2023-10-05 09:51:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0488] Train:[97.65] Val:[81.28] Biased Test:[95.06] Update Biased Test:[95.06] Best Biased Test:[95.06]| Unbiased Test:[70.76]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[27.96 min] | [81.62%] [11.10%] [3.52%] [1.59%] [2.17%]
2023-10-05 09:52:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0418] Train:[98.12] Val:[81.26] Biased Test:[95.12] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[69.45]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[28.30 min] | [81.49%] [11.23%] [3.42%] [1.66%] [2.19%]
2023-10-05 09:52:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0568] Train:[97.35] Val:[78.80] Biased Test:[94.32] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[67.31]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[28.63 min] | [80.34%] [12.46%] [3.32%] [1.72%] [2.17%]
2023-10-05 09:52:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0451] Train:[97.97] Val:[80.90] Biased Test:[94.25] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[69.64]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[28.97 min] | [81.79%] [11.34%] [3.09%] [1.58%] [2.20%]
2023-10-05 09:53:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0553] Train:[97.36] Val:[78.68] Biased Test:[92.70] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[67.46]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[29.30 min] | [80.90%] [12.12%] [3.31%] [1.54%] [2.13%]
2023-10-05 09:53:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0546] Train:[97.50] Val:[79.34] Biased Test:[94.12] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[66.08]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[29.67 min] | [82.02%] [10.72%] [3.16%] [1.70%] [2.39%]
2023-10-05 09:53:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0389] Train:[98.17] Val:[79.60] Biased Test:[93.36] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[69.71]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[30.02 min] | [81.41%] [11.45%] [3.34%] [1.68%] [2.13%]
2023-10-05 09:54:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0406] Train:[98.45] Val:[57.34] Biased Test:[70.67] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[44.84]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[30.37 min] | [81.61%] [11.29%] [3.43%] [1.52%] [2.15%]
2023-10-05 09:54:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.1347] Train:[94.16] Val:[73.82] Biased Test:[92.02] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[57.78]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[30.70 min] | [76.29%] [16.99%] [3.35%] [1.49%] [1.87%]
2023-10-05 09:54:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0878] Train:[95.84] Val:[79.32] Biased Test:[93.51] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[68.69]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[31.04 min] | [78.39%] [14.68%] [3.10%] [1.47%] [2.35%]
2023-10-05 09:55:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0592] Train:[97.12] Val:[79.96] Biased Test:[95.02] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[67.51]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[31.38 min] | [78.72%] [14.50%] [3.30%] [1.45%] [2.03%]
2023-10-05 09:55:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0489] Train:[97.52] Val:[78.82] Biased Test:[94.05] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[66.21]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[31.71 min] | [79.12%] [14.19%] [3.35%] [1.46%] [1.88%]
2023-10-05 09:55:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0375] Train:[98.34] Val:[78.44] Biased Test:[93.90] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[67.19]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[32.04 min] | [78.98%] [14.09%] [3.38%] [1.48%] [2.07%]
2023-10-05 09:56:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.1199] Train:[94.68] Val:[77.70] Biased Test:[93.71] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[62.31]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[32.38 min] | [83.18%] [10.39%] [2.75%] [1.33%] [2.34%]
2023-10-05 09:56:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0664] Train:[96.83] Val:[80.86] Biased Test:[94.33] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[68.96]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[32.71 min] | [83.29%] [9.75%] [2.77%] [1.84%] [2.35%]
2023-10-05 09:56:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0431] Train:[98.17] Val:[79.98] Biased Test:[94.72] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[67.66]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[33.05 min] | [81.53%] [11.56%] [3.16%] [1.59%] [2.16%]
2023-10-05 09:57:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0464] Train:[97.57] Val:[80.02] Biased Test:[94.94] Update Biased Test:[95.06] Best Biased Test:[95.12]| Unbiased Test:[68.88]  Update Unbiased Test:[70.76] Best Unbiased Test:[70.76]| epoch:[82] | Time:[33.39 min] | [81.12%] [12.08%] [3.24%] [1.55%] [2.00%]
2023-10-05 09:57:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0322] Train:[98.54] Val:[82.06] Biased Test:[95.44] Update Biased Test:[95.44] Best Biased Test:[95.44]| Unbiased Test:[72.34]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[33.72 min] | [79.93%] [13.00%] [3.47%] [1.72%] [1.88%]
2023-10-05 09:58:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0395] Train:[98.04] Val:[81.84] Biased Test:[95.55] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[71.99]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[34.06 min] | [79.27%] [13.67%] [3.41%] [1.60%] [2.04%]
2023-10-05 09:58:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[7.1586] Train:[86.97] Val:[54.68] Biased Test:[79.83] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[31.61]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[34.40 min] | [78.19%] [14.75%] [2.93%] [1.84%] [2.29%]
2023-10-05 09:58:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[4.7029] Train:[89.92] Val:[65.56] Biased Test:[85.10] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[49.93]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[34.74 min] | [82.07%] [11.64%] [2.56%] [1.60%] [2.13%]
2023-10-05 09:59:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[3.6560] Train:[92.41] Val:[54.96] Biased Test:[72.73] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[40.32]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[35.09 min] | [81.86%] [11.90%] [2.76%] [1.57%] [1.91%]
2023-10-05 09:59:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[3.7043] Train:[91.94] Val:[64.36] Biased Test:[86.04] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[46.62]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[35.43 min] | [81.70%] [11.48%] [3.13%] [1.52%] [2.16%]
2023-10-05 09:59:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[3.1679] Train:[93.20] Val:[71.96] Biased Test:[92.49] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[54.92]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[35.77 min] | [77.39%] [14.12%] [3.47%] [2.42%] [2.60%]
2023-10-05 10:00:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.8409] Train:[95.36] Val:[71.48] Biased Test:[86.27] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[57.77]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[36.11 min] | [79.73%] [12.48%] [3.57%] [1.93%] [2.29%]
2023-10-05 10:00:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[2.6371] Train:[93.95] Val:[75.26] Biased Test:[93.33] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[60.18]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[36.45 min] | [79.28%] [13.05%] [3.51%] [2.32%] [1.85%]
2023-10-05 10:00:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[2.4972] Train:[94.42] Val:[76.64] Biased Test:[92.59] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[64.39]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[36.79 min] | [80.45%] [12.50%] [3.27%] [1.80%] [1.98%]
2023-10-05 10:01:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.7588] Train:[95.61] Val:[80.20] Biased Test:[93.61] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[70.43]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[37.14 min] | [79.62%] [13.16%] [3.30%] [1.91%] [2.01%]
2023-10-05 10:01:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[1.6304] Train:[95.55] Val:[73.78] Biased Test:[91.78] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[59.36]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[37.48 min] | [82.49%] [10.37%] [2.88%] [2.15%] [2.11%]
2023-10-05 10:01:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[1.4486] Train:[96.42] Val:[75.54] Biased Test:[93.30] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[60.89]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[37.83 min] | [81.16%] [11.59%] [2.99%] [2.01%] [2.25%]
2023-10-05 10:02:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.9955] Train:[97.11] Val:[77.88] Biased Test:[94.05] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[65.87]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[38.17 min] | [79.16%] [13.37%] [3.29%] [2.00%] [2.19%]
2023-10-05 10:02:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[1.0811] Train:[96.88] Val:[80.08] Biased Test:[95.19] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[68.63]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[38.51 min] | [80.35%] [12.38%] [3.37%] [1.91%] [2.00%]
2023-10-05 10:02:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.8038] Train:[97.51] Val:[81.20] Biased Test:[94.52] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[69.93]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[38.86 min] | [79.67%] [12.87%] [3.41%] [2.06%] [1.99%]
2023-10-05 10:03:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.8056] Train:[97.45] Val:[75.44] Biased Test:[91.96] Update Biased Test:[95.44] Best Biased Test:[95.55]| Unbiased Test:[62.91]  Update Unbiased Test:[72.34] Best Unbiased Test:[72.34]| epoch:[99] | Time:[39.21 min] | [78.73%] [13.14%] [3.62%] [2.26%] [2.25%]
2023-10-05 10:03:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.7424] Train:[97.73] Val:[82.90] Biased Test:[95.11] Update Biased Test:[95.11] Best Biased Test:[95.55]| Unbiased Test:[73.21]  Update Unbiased Test:[73.21] Best Unbiased Test:[73.21]| epoch:[116] | Time:[39.55 min] | [79.02%] [13.06%] [3.50%] [2.20%] [2.20%]
2023-10-05 10:03:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.6209] Train:[98.06] Val:[77.46] Biased Test:[92.05] Update Biased Test:[95.11] Best Biased Test:[95.55]| Unbiased Test:[65.45]  Update Unbiased Test:[73.21] Best Unbiased Test:[73.21]| epoch:[116] | Time:[39.90 min] | [79.39%] [12.72%] [3.44%] [2.26%] [2.19%]
2023-10-05 10:04:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.5476] Train:[98.28] Val:[76.06] Biased Test:[90.81] Update Biased Test:[95.11] Best Biased Test:[95.55]| Unbiased Test:[64.72]  Update Unbiased Test:[73.21] Best Unbiased Test:[73.21]| epoch:[116] | Time:[40.24 min] | [78.07%] [14.10%] [3.60%] [2.17%] [2.06%]
2023-10-05 10:04:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.7637] Train:[97.65] Val:[75.28] Biased Test:[92.66] Update Biased Test:[95.11] Best Biased Test:[95.55]| Unbiased Test:[62.17]  Update Unbiased Test:[73.21] Best Unbiased Test:[73.21]| epoch:[116] | Time:[40.58 min] | [79.14%] [13.28%] [3.58%] [2.04%] [1.96%]
2023-10-05 10:04:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[1.3401] Train:[96.53] Val:[73.08] Biased Test:[89.80] Update Biased Test:[95.11] Best Biased Test:[95.55]| Unbiased Test:[60.82]  Update Unbiased Test:[73.21] Best Unbiased Test:[73.21]| epoch:[116] | Time:[40.93 min] | [77.57%] [14.32%] [3.32%] [2.44%] [2.36%]
2023-10-05 10:05:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.7951] Train:[97.71] Val:[83.58] Biased Test:[95.62] Update Biased Test:[95.62] Best Biased Test:[95.62]| Unbiased Test:[73.71]  Update Unbiased Test:[73.71] Best Unbiased Test:[73.71]| epoch:[121] | Time:[41.28 min] | [78.85%] [13.16%] [3.25%] [2.47%] [2.28%]
2023-10-05 10:05:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.4474] Train:[98.49] Val:[84.34] Biased Test:[95.59] Update Biased Test:[95.59] Best Biased Test:[95.62]| Unbiased Test:[75.55]  Update Unbiased Test:[75.55] Best Unbiased Test:[75.55]| epoch:[122] | Time:[41.63 min] | [78.74%] [13.30%] [3.41%] [2.45%] [2.09%]
