2023-10-06 23:02:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0623] Train:[97.54] Val:[73.28] Biased Test:[96.27] Update Biased Test:[96.59] Best Biased Test:[96.75]| Unbiased Test:[52.76]  Update Unbiased Test:[52.09] Best Unbiased Test:[52.76]| epoch:[56] | Time:[18.58 min] | [46.10%] [25.26%] [18.65%] [5.55%] [4.44%]
2023-10-06 23:02:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0528] Train:[97.78] Val:[73.93] Biased Test:[96.50] Update Biased Test:[96.50] Best Biased Test:[96.75]| Unbiased Test:[54.05]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[18.89 min] | [45.84%] [23.27%] [21.79%] [4.89%] [4.21%]
2023-10-06 23:02:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0510] Train:[97.86] Val:[72.69] Biased Test:[96.66] Update Biased Test:[96.50] Best Biased Test:[96.75]| Unbiased Test:[51.65]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[19.20 min] | [45.41%] [26.12%] [19.30%] [4.99%] [4.18%]
2023-10-06 23:03:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0490] Train:[98.05] Val:[73.19] Biased Test:[96.78] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[51.77]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[19.51 min] | [46.18%] [26.61%] [17.99%] [5.06%] [4.16%]
2023-10-06 23:03:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0503] Train:[98.04] Val:[73.20] Biased Test:[96.70] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[53.17]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[19.82 min] | [44.48%] [23.89%] [22.24%] [4.86%] [4.54%]
2023-10-06 23:03:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0592] Train:[97.59] Val:[72.21] Biased Test:[95.98] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[50.82]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[20.13 min] | [45.57%] [39.10%] [8.88%] [3.14%] [3.31%]
2023-10-06 23:04:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0558] Train:[97.80] Val:[71.88] Biased Test:[95.25] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[50.59]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[20.44 min] | [47.13%] [40.18%] [5.76%] [3.48%] [3.44%]
2023-10-06 23:04:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0592] Train:[98.02] Val:[70.64] Biased Test:[95.50] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[48.54]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[20.75 min] | [47.41%] [38.61%] [6.51%] [3.82%] [3.64%]
2023-10-06 23:04:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0807] Train:[96.73] Val:[71.46] Biased Test:[95.67] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[49.58]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[21.06 min] | [51.08%] [33.87%] [6.48%] [4.99%] [3.58%]
2023-10-06 23:05:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0696] Train:[97.44] Val:[71.59] Biased Test:[96.14] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[49.82]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[21.38 min] | [51.82%] [34.12%] [6.36%] [4.44%] [3.25%]
2023-10-06 23:05:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0636] Train:[97.43] Val:[71.54] Biased Test:[96.51] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[48.64]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[21.69 min] | [53.06%] [33.51%] [6.18%] [4.30%] [2.96%]
2023-10-06 23:05:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0689] Train:[97.60] Val:[73.59] Biased Test:[96.31] Update Biased Test:[96.50] Best Biased Test:[96.78]| Unbiased Test:[51.99]  Update Unbiased Test:[54.05] Best Unbiased Test:[54.05]| epoch:[59] | Time:[22.00 min] | [48.91%] [37.47%] [6.67%] [4.35%] [2.60%]
2023-10-06 23:05:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0607] Train:[97.58] Val:[74.07] Biased Test:[96.15] Update Biased Test:[96.15] Best Biased Test:[96.78]| Unbiased Test:[53.48]  Update Unbiased Test:[53.48] Best Unbiased Test:[54.05]| epoch:[70] | Time:[22.31 min] | [50.38%] [36.10%] [5.72%] [4.08%] [3.72%]
2023-10-06 23:06:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0669] Train:[97.36] Val:[73.38] Biased Test:[96.60] Update Biased Test:[96.15] Best Biased Test:[96.78]| Unbiased Test:[51.72]  Update Unbiased Test:[53.48] Best Unbiased Test:[54.05]| epoch:[70] | Time:[22.65 min] | [47.60%] [38.46%] [6.01%] [4.18%] [3.75%]
2023-10-06 23:06:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0561] Train:[97.94] Val:[72.18] Biased Test:[96.38] Update Biased Test:[96.15] Best Biased Test:[96.78]| Unbiased Test:[50.67]  Update Unbiased Test:[53.48] Best Unbiased Test:[54.05]| epoch:[70] | Time:[22.96 min] | [45.14%] [41.01%] [5.91%] [4.11%] [3.83%]
2023-10-06 23:06:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0631] Train:[97.53] Val:[71.42] Biased Test:[95.46] Update Biased Test:[96.15] Best Biased Test:[96.78]| Unbiased Test:[49.16]  Update Unbiased Test:[53.48] Best Unbiased Test:[54.05]| epoch:[70] | Time:[23.27 min] | [48.49%] [38.09%] [5.55%] [4.01%] [3.86%]
2023-10-06 23:07:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0804] Train:[96.74] Val:[72.14] Biased Test:[96.39] Update Biased Test:[96.15] Best Biased Test:[96.78]| Unbiased Test:[50.14]  Update Unbiased Test:[53.48] Best Unbiased Test:[54.05]| epoch:[70] | Time:[23.58 min] | [50.21%] [38.45%] [5.08%] [3.49%] [2.77%]
2023-10-06 23:07:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0538] Train:[97.73] Val:[72.45] Biased Test:[96.47] Update Biased Test:[96.15] Best Biased Test:[96.78]| Unbiased Test:[50.09]  Update Unbiased Test:[53.48] Best Unbiased Test:[54.05]| epoch:[70] | Time:[23.89 min] | [50.06%] [38.47%] [4.97%] [3.46%] [3.05%]
2023-10-06 23:07:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0460] Train:[98.01] Val:[74.88] Biased Test:[96.70] Update Biased Test:[96.70] Best Biased Test:[96.78]| Unbiased Test:[54.46]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[24.20 min] | [50.11%] [37.14%] [5.59%] [3.89%] [3.27%]
2023-10-06 23:08:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0423] Train:[98.28] Val:[74.19] Biased Test:[96.75] Update Biased Test:[96.70] Best Biased Test:[96.78]| Unbiased Test:[53.92]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[24.50 min] | [48.66%] [38.06%] [5.58%] [3.94%] [3.75%]
2023-10-06 23:08:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0426] Train:[98.28] Val:[73.26] Biased Test:[96.01] Update Biased Test:[96.70] Best Biased Test:[96.78]| Unbiased Test:[52.11]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[24.81 min] | [48.85%] [37.75%] [5.76%] [3.99%] [3.65%]
2023-10-06 23:08:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0527] Train:[98.22] Val:[72.88] Biased Test:[96.40] Update Biased Test:[96.70] Best Biased Test:[96.78]| Unbiased Test:[51.41]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[25.13 min] | [47.29%] [40.04%] [5.35%] [3.67%] [3.66%]
2023-10-06 23:09:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0487] Train:[97.78] Val:[74.01] Biased Test:[96.81] Update Biased Test:[96.70] Best Biased Test:[96.81]| Unbiased Test:[53.37]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[25.44 min] | [45.16%] [42.51%] [5.52%] [3.49%] [3.33%]
2023-10-06 23:09:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0393] Train:[98.39] Val:[74.73] Biased Test:[96.67] Update Biased Test:[96.70] Best Biased Test:[96.81]| Unbiased Test:[54.34]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[25.75 min] | [48.47%] [38.71%] [5.54%] [3.66%] [3.62%]
2023-10-06 23:09:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0376] Train:[98.45] Val:[73.67] Biased Test:[96.86] Update Biased Test:[96.70] Best Biased Test:[96.86]| Unbiased Test:[52.38]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[26.06 min] | [48.01%] [39.28%] [5.46%] [3.55%] [3.71%]
2023-10-06 23:10:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0345] Train:[98.67] Val:[74.03] Biased Test:[96.78] Update Biased Test:[96.70] Best Biased Test:[96.86]| Unbiased Test:[52.85]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[26.37 min] | [47.73%] [39.51%] [5.41%] [3.51%] [3.83%]
2023-10-06 23:10:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0338] Train:[98.60] Val:[73.93] Biased Test:[96.85] Update Biased Test:[96.70] Best Biased Test:[96.86]| Unbiased Test:[53.30]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[26.68 min] | [46.49%] [40.12%] [5.65%] [3.73%] [4.01%]
2023-10-06 23:10:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0316] Train:[98.70] Val:[74.31] Biased Test:[96.82] Update Biased Test:[96.70] Best Biased Test:[96.86]| Unbiased Test:[53.56]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[26.99 min] | [47.32%] [39.73%] [5.29%] [3.56%] [4.10%]
2023-10-06 23:10:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0346] Train:[98.59] Val:[74.42] Biased Test:[96.93] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[54.33]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[27.31 min] | [46.86%] [39.84%] [5.40%] [3.68%] [4.22%]
2023-10-06 23:11:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0373] Train:[98.52] Val:[74.12] Biased Test:[96.60] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.26]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[27.62 min] | [47.02%] [39.62%] [5.38%] [3.70%] [4.29%]
2023-10-06 23:11:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0453] Train:[98.06] Val:[73.31] Biased Test:[96.50] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[51.76]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.46]| epoch:[76] | Time:[27.93 min] | [46.65%] [39.58%] [5.20%] [3.85%] [4.73%]
2023-10-06 23:11:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0348] Train:[98.40] Val:[74.70] Biased Test:[96.68] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[54.79]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[28.24 min] | [46.02%] [40.58%] [5.05%] [3.70%] [4.66%]
2023-10-06 23:12:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0316] Train:[98.73] Val:[74.22] Biased Test:[96.52] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.52]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[28.55 min] | [47.18%] [39.64%] [5.03%] [3.57%] [4.58%]
2023-10-06 23:12:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0383] Train:[98.62] Val:[73.44] Biased Test:[96.57] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[52.80]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[28.86 min] | [47.47%] [39.93%] [4.92%] [3.36%] [4.33%]
2023-10-06 23:12:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0512] Train:[97.64] Val:[73.75] Biased Test:[96.63] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[52.26]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[29.17 min] | [46.22%] [40.79%] [4.98%] [3.70%] [4.30%]
2023-10-06 23:13:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0413] Train:[98.23] Val:[74.13] Biased Test:[96.51] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.65]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[29.48 min] | [45.96%] [41.00%] [4.95%] [3.60%] [4.49%]
2023-10-06 23:13:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0394] Train:[98.28] Val:[74.74] Biased Test:[96.33] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[54.16]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[29.79 min] | [49.06%] [38.66%] [4.10%] [3.46%] [4.72%]
2023-10-06 23:13:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0320] Train:[98.59] Val:[73.87] Biased Test:[96.63] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.19]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[30.10 min] | [48.68%] [38.76%] [4.16%] [3.51%] [4.89%]
2023-10-06 23:14:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0299] Train:[98.77] Val:[73.41] Biased Test:[96.66] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[52.38]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[30.41 min] | [48.08%] [39.85%] [4.11%] [3.31%] [4.65%]
2023-10-06 23:14:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0346] Train:[98.73] Val:[73.69] Biased Test:[96.49] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.18]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[30.73 min] | [48.29%] [39.99%] [3.96%] [3.15%] [4.61%]
2023-10-06 23:14:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0363] Train:[98.46] Val:[73.96] Biased Test:[96.64] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.87]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[31.04 min] | [47.57%] [40.43%] [4.15%] [3.22%] [4.64%]
2023-10-06 23:15:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0361] Train:[98.52] Val:[73.78] Biased Test:[96.66] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.07]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[31.35 min] | [48.18%] [39.83%] [4.05%] [3.19%] [4.75%]
2023-10-06 23:15:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0290] Train:[98.77] Val:[74.19] Biased Test:[96.59] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[54.19]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[31.66 min] | [48.23%] [39.98%] [4.04%] [3.11%] [4.64%]
2023-10-06 23:15:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[1.1785] Train:[97.21] Val:[71.11] Biased Test:[92.38] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[52.62]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[31.97 min] | [45.45%] [41.87%] [4.57%] [3.41%] [4.70%]
2023-10-06 23:15:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[1.2298] Train:[97.20] Val:[69.16] Biased Test:[95.06] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[46.25]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[32.29 min] | [48.76%] [39.12%] [4.37%] [3.28%] [4.48%]
2023-10-06 23:16:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[0.9996] Train:[97.73] Val:[72.67] Biased Test:[96.25] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[50.88]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[32.61 min] | [45.19%] [42.33%] [5.03%] [3.41%] [4.04%]
2023-10-06 23:16:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.8953] Train:[97.91] Val:[72.92] Biased Test:[96.52] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[51.29]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[32.92 min] | [47.60%] [40.33%] [4.55%] [3.30%] [4.22%]
2023-10-06 23:16:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.6889] Train:[98.23] Val:[72.39] Biased Test:[96.34] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[50.76]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[33.24 min] | [50.24%] [37.97%] [4.49%] [3.30%] [4.00%]
2023-10-06 23:17:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.6649] Train:[98.12] Val:[72.53] Biased Test:[95.91] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[51.11]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[33.56 min] | [47.48%] [40.58%] [4.80%] [3.25%] [3.88%]
2023-10-06 23:17:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.6779] Train:[98.14] Val:[74.11] Biased Test:[96.31] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.60]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[33.88 min] | [51.29%] [37.49%] [4.42%] [3.02%] [3.78%]
2023-10-06 23:17:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.6957] Train:[98.12] Val:[73.15] Biased Test:[96.44] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[52.72]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[34.20 min] | [49.47%] [39.49%] [4.35%] [3.12%] [3.58%]
2023-10-06 23:18:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.5943] Train:[98.41] Val:[73.78] Biased Test:[96.51] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.45]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[34.51 min] | [48.88%] [39.36%] [4.29%] [3.12%] [4.33%]
2023-10-06 23:18:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.5492] Train:[98.37] Val:[73.48] Biased Test:[96.53] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.02]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[34.83 min] | [50.71%] [38.44%] [3.86%] [2.84%] [4.14%]
2023-10-06 23:18:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.4608] Train:[98.66] Val:[74.47] Biased Test:[96.45] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[54.42]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[35.14 min] | [50.98%] [38.38%] [3.69%] [2.79%] [4.16%]
2023-10-06 23:19:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.6225] Train:[98.76] Val:[73.60] Biased Test:[96.54] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.02]  Update Unbiased Test:[54.46] Best Unbiased Test:[54.79]| epoch:[76] | Time:[35.47 min] | [50.38%] [38.40%] [3.99%] [3.05%] [4.18%]
2023-10-06 23:19:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.5969] Train:[98.18] Val:[74.72] Biased Test:[96.45] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[55.19]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[35.78 min] | [49.46%] [39.92%] [3.95%] [2.85%] [3.82%]
2023-10-06 23:19:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.4410] Train:[98.85] Val:[73.91] Biased Test:[96.46] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.67]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[36.10 min] | [50.51%] [38.20%] [4.13%] [3.04%] [4.12%]
2023-10-06 23:20:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.4459] Train:[98.75] Val:[73.15] Biased Test:[96.19] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[52.65]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[36.41 min] | [51.44%] [37.24%] [3.96%] [3.02%] [4.34%]
2023-10-06 23:20:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.4872] Train:[98.46] Val:[73.06] Biased Test:[96.58] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[51.90]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[36.73 min] | [50.88%] [37.41%] [3.98%] [3.15%] [4.59%]
2023-10-06 23:20:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.4090] Train:[99.07] Val:[73.73] Biased Test:[96.43] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.42]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[37.05 min] | [51.18%] [37.43%] [3.90%] [3.05%] [4.43%]
2023-10-06 23:21:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.4666] Train:[98.60] Val:[73.97] Biased Test:[96.49] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.94]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[37.37 min] | [50.82%] [37.49%] [4.06%] [3.18%] [4.45%]
2023-10-06 23:21:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.3978] Train:[99.07] Val:[73.84] Biased Test:[96.45] Update Biased Test:[96.70] Best Biased Test:[96.93]| Unbiased Test:[53.71]  Update Unbiased Test:[54.46] Best Unbiased Test:[55.19]| epoch:[76] | Time:[37.68 min] | [50.73%] [37.53%] [4.06%] [3.17%] [4.50%]
2023-10-06 23:21:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.3942] Train:[98.89] Val:[75.15] Biased Test:[96.46] Update Biased Test:[96.46] Best Biased Test:[96.93]| Unbiased Test:[55.15]  Update Unbiased Test:[55.15] Best Unbiased Test:[55.19]| epoch:[120] | Time:[37.99 min] | [49.91%] [38.70%] [4.06%] [3.04%] [4.29%]
2023-10-06 23:21:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.3114] Train:[99.05] Val:[74.02] Biased Test:[96.47] Update Biased Test:[96.46] Best Biased Test:[96.93]| Unbiased Test:[54.11]  Update Unbiased Test:[55.15] Best Unbiased Test:[55.19]| epoch:[120] | Time:[38.31 min] | [50.11%] [38.41%] [3.99%] [3.03%] [4.46%]
2023-10-06 23:22:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.3064] Train:[99.23] Val:[74.06] Biased Test:[96.63] Update Biased Test:[96.46] Best Biased Test:[96.93]| Unbiased Test:[53.62]  Update Unbiased Test:[55.15] Best Unbiased Test:[55.19]| epoch:[120] | Time:[38.63 min] | [49.74%] [38.70%] [4.04%] [3.06%] [4.47%]
2023-10-06 23:22:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.2722] Train:[99.30] Val:[74.66] Biased Test:[96.57] Update Biased Test:[96.46] Best Biased Test:[96.93]| Unbiased Test:[55.15]  Update Unbiased Test:[55.15] Best Unbiased Test:[55.19]| epoch:[120] | Time:[38.97 min] | [50.19%] [38.17%] [4.05%] [3.10%] [4.49%]
