2023-10-07 15:38:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0149] Train:[33.06] Val:[39.76] Biased Test:[19.10] Update Biased Test:[22.08] Best Biased Test:[22.08]| Unbiased Test:[36.83]  Update Unbiased Test:[36.88] Best Unbiased Test:[37.26]| epoch:[65] | Time:[18.63 min] | [0.29%] [16.97%] [82.74%] [0.00%] [0.00%]
2023-10-07 15:39:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0234] Train:[32.03] Val:[40.10] Biased Test:[18.50] Update Biased Test:[22.08] Best Biased Test:[22.08]| Unbiased Test:[36.50]  Update Unbiased Test:[36.88] Best Unbiased Test:[37.26]| epoch:[65] | Time:[18.91 min] | [0.17%] [18.01%] [81.82%] [0.00%] [0.00%]
2023-10-07 15:39:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0136] Train:[35.32] Val:[41.88] Biased Test:[23.37] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[37.15]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.26]| epoch:[68] | Time:[19.18 min] | [0.28%] [19.64%] [80.07%] [0.00%] [0.00%]
2023-10-07 15:39:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0220] Train:[35.23] Val:[41.36] Biased Test:[21.60] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[37.85]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[19.46 min] | [0.18%] [19.80%] [80.02%] [0.00%] [0.00%]
2023-10-07 15:39:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0136] Train:[34.52] Val:[40.88] Biased Test:[21.57] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[37.46]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[19.73 min] | [0.11%] [19.80%] [80.09%] [0.00%] [0.00%]
2023-10-07 15:40:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0180] Train:[33.49] Val:[39.88] Biased Test:[20.71] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[36.45]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[20.01 min] | [0.05%] [20.50%] [79.45%] [0.00%] [0.00%]
2023-10-07 15:40:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0235] Train:[34.17] Val:[39.78] Biased Test:[21.14] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[35.03]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[20.28 min] | [0.03%] [19.71%] [80.26%] [0.00%] [0.00%]
2023-10-07 15:40:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0115] Train:[33.76] Val:[41.06] Biased Test:[22.64] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[36.73]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[20.56 min] | [0.02%] [20.67%] [79.31%] [0.00%] [0.00%]
2023-10-07 15:40:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0157] Train:[32.99] Val:[40.66] Biased Test:[22.82] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[36.94]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[20.83 min] | [0.03%] [20.53%] [79.44%] [0.00%] [0.00%]
2023-10-07 15:41:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0224] Train:[35.03] Val:[40.88] Biased Test:[20.74] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[36.21]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[21.11 min] | [0.03%] [21.77%] [78.20%] [0.00%] [0.00%]
2023-10-07 15:41:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0234] Train:[30.30] Val:[39.82] Biased Test:[21.41] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[37.46]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[21.39 min] | [0.02%] [21.34%] [78.64%] [0.00%] [0.00%]
2023-10-07 15:41:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0257] Train:[30.32] Val:[40.54] Biased Test:[22.73] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[36.45]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[21.66 min] | [0.00%] [16.27%] [83.73%] [0.00%] [0.00%]
2023-10-07 15:42:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0142] Train:[33.91] Val:[41.58] Biased Test:[22.42] Update Biased Test:[23.37] Best Biased Test:[23.37]| Unbiased Test:[36.98]  Update Unbiased Test:[37.15] Best Unbiased Test:[37.85]| epoch:[68] | Time:[21.94 min] | [0.01%] [17.28%] [82.71%] [0.00%] [0.00%]
2023-10-07 15:42:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0109] Train:[36.14] Val:[41.98] Biased Test:[23.64] Update Biased Test:[23.64] Best Biased Test:[23.64]| Unbiased Test:[37.50]  Update Unbiased Test:[37.50] Best Unbiased Test:[37.85]| epoch:[79] | Time:[22.21 min] | [0.01%] [17.65%] [82.34%] [0.00%] [0.00%]
2023-10-07 15:42:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0080] Train:[36.05] Val:[41.90] Biased Test:[22.35] Update Biased Test:[23.64] Best Biased Test:[23.64]| Unbiased Test:[37.11]  Update Unbiased Test:[37.50] Best Unbiased Test:[37.85]| epoch:[79] | Time:[22.49 min] | [0.04%] [19.10%] [80.86%] [0.00%] [0.00%]
2023-10-07 15:42:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0170] Train:[34.88] Val:[42.62] Biased Test:[23.60] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[37.54]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.85]| epoch:[81] | Time:[22.77 min] | [0.02%] [18.60%] [81.38%] [0.00%] [0.00%]
2023-10-07 15:43:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0142] Train:[34.20] Val:[38.72] Biased Test:[20.08] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[35.69]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.85]| epoch:[81] | Time:[23.04 min] | [0.01%] [13.30%] [86.69%] [0.00%] [0.00%]
2023-10-07 15:43:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0138] Train:[32.72] Val:[40.44] Biased Test:[21.16] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[36.41]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.85]| epoch:[81] | Time:[23.32 min] | [0.06%] [13.25%] [86.69%] [0.00%] [0.00%]
2023-10-07 15:43:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0073] Train:[34.10] Val:[41.50] Biased Test:[22.65] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[37.23]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.85]| epoch:[81] | Time:[23.61 min] | [0.07%] [13.74%] [86.19%] [0.00%] [0.00%]
2023-10-07 15:43:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0060] Train:[34.21] Val:[42.18] Biased Test:[22.89] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[37.87]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.87]| epoch:[81] | Time:[23.89 min] | [0.08%] [14.09%] [85.84%] [0.00%] [0.00%]
2023-10-07 15:44:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0061] Train:[34.07] Val:[41.54] Biased Test:[22.44] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[37.33]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.87]| epoch:[81] | Time:[24.16 min] | [0.07%] [14.26%] [85.67%] [0.00%] [0.00%]
2023-10-07 15:44:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0277] Train:[33.60] Val:[41.68] Biased Test:[22.65] Update Biased Test:[23.60] Best Biased Test:[23.64]| Unbiased Test:[37.46]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.87]| epoch:[81] | Time:[24.44 min] | [0.07%] [14.07%] [85.87%] [0.00%] [0.00%]
2023-10-07 15:44:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0122] Train:[35.28] Val:[42.62] Biased Test:[25.69] Update Biased Test:[23.60] Best Biased Test:[25.69]| Unbiased Test:[36.56]  Update Unbiased Test:[37.54] Best Unbiased Test:[37.87]| epoch:[81] | Time:[24.71 min] | [0.00%] [11.33%] [88.66%] [0.00%] [0.00%]
2023-10-07 15:45:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0122] Train:[36.09] Val:[42.78] Biased Test:[24.52] Update Biased Test:[24.52] Best Biased Test:[25.69]| Unbiased Test:[36.95]  Update Unbiased Test:[36.95] Best Unbiased Test:[37.87]| epoch:[89] | Time:[24.99 min] | [0.00%] [11.56%] [88.43%] [0.00%] [0.00%]
2023-10-07 15:45:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0117] Train:[34.69] Val:[40.90] Biased Test:[21.95] Update Biased Test:[24.52] Best Biased Test:[25.69]| Unbiased Test:[36.23]  Update Unbiased Test:[36.95] Best Unbiased Test:[37.87]| epoch:[89] | Time:[25.26 min] | [0.00%] [12.09%] [87.91%] [0.00%] [0.00%]
2023-10-07 15:45:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0142] Train:[35.94] Val:[42.16] Biased Test:[23.80] Update Biased Test:[24.52] Best Biased Test:[25.69]| Unbiased Test:[37.18]  Update Unbiased Test:[36.95] Best Unbiased Test:[37.87]| epoch:[89] | Time:[25.54 min] | [0.01%] [12.54%] [87.45%] [0.00%] [0.00%]
2023-10-07 15:45:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0095] Train:[37.52] Val:[43.36] Biased Test:[25.26] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[37.75]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[25.82 min] | [0.01%] [13.09%] [86.89%] [0.00%] [0.00%]
2023-10-07 15:46:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0119] Train:[36.27] Val:[42.92] Biased Test:[24.29] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[37.72]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[26.09 min] | [0.01%] [13.13%] [86.85%] [0.00%] [0.00%]
2023-10-07 15:46:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0092] Train:[33.18] Val:[41.26] Biased Test:[22.15] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[36.50]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[26.37 min] | [0.01%] [13.54%] [86.45%] [0.00%] [0.00%]
2023-10-07 15:46:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0077] Train:[33.28] Val:[40.78] Biased Test:[21.87] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[37.24]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[26.65 min] | [0.01%] [13.88%] [86.11%] [0.00%] [0.00%]
2023-10-07 15:47:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0183] Train:[33.94] Val:[41.38] Biased Test:[22.01] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[37.13]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[26.93 min] | [0.01%] [13.91%] [86.07%] [0.00%] [0.00%]
2023-10-07 15:47:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0137] Train:[34.42] Val:[41.58] Biased Test:[21.89] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[36.68]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[27.21 min] | [0.01%] [14.05%] [85.94%] [0.00%] [0.00%]
2023-10-07 15:47:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0119] Train:[33.67] Val:[40.84] Biased Test:[22.68] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[36.49]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[27.49 min] | [0.02%] [13.89%] [86.10%] [0.00%] [0.00%]
2023-10-07 15:47:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0196] Train:[34.64] Val:[42.70] Biased Test:[23.54] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[37.04]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[27.76 min] | [0.00%] [13.77%] [86.23%] [0.00%] [0.00%]
2023-10-07 15:48:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0086] Train:[33.28] Val:[40.06] Biased Test:[20.29] Update Biased Test:[25.26] Best Biased Test:[25.69]| Unbiased Test:[35.78]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[28.04 min] | [0.01%] [14.04%] [85.95%] [0.00%] [0.00%]
2023-10-07 15:48:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[0.5119] Train:[34.92] Val:[41.42] Biased Test:[25.71] Update Biased Test:[25.26] Best Biased Test:[25.71]| Unbiased Test:[34.14]  Update Unbiased Test:[37.75] Best Unbiased Test:[37.87]| epoch:[92] | Time:[28.32 min] | [0.01%] [18.52%] [81.47%] [0.00%] [0.00%]
2023-10-07 15:48:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[0.4035] Train:[44.30] Val:[46.20] Biased Test:[33.12] Update Biased Test:[33.12] Best Biased Test:[33.12]| Unbiased Test:[36.74]  Update Unbiased Test:[36.74] Best Unbiased Test:[37.87]| epoch:[102] | Time:[28.61 min] | [0.03%] [17.15%] [82.81%] [0.00%] [0.00%]
2023-10-07 15:49:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[0.1937] Train:[49.93] Val:[49.18] Biased Test:[35.23] Update Biased Test:[35.23] Best Biased Test:[35.23]| Unbiased Test:[37.87]  Update Unbiased Test:[37.87] Best Unbiased Test:[37.87]| epoch:[103] | Time:[28.89 min] | [0.00%] [16.43%] [83.57%] [0.00%] [0.00%]
2023-10-07 15:49:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.2307] Train:[51.24] Val:[51.32] Biased Test:[35.23] Update Biased Test:[35.23] Best Biased Test:[35.23]| Unbiased Test:[39.28]  Update Unbiased Test:[39.28] Best Unbiased Test:[39.28]| epoch:[104] | Time:[29.17 min] | [0.00%] [17.90%] [82.10%] [0.00%] [0.00%]
2023-10-07 15:49:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.1513] Train:[46.09] Val:[47.24] Biased Test:[31.39] Update Biased Test:[35.23] Best Biased Test:[35.23]| Unbiased Test:[37.99]  Update Unbiased Test:[39.28] Best Unbiased Test:[39.28]| epoch:[104] | Time:[29.45 min] | [0.00%] [20.34%] [79.66%] [0.00%] [0.00%]
2023-10-07 15:49:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.1170] Train:[47.25] Val:[50.00] Biased Test:[33.31] Update Biased Test:[35.23] Best Biased Test:[35.23]| Unbiased Test:[39.95]  Update Unbiased Test:[39.28] Best Unbiased Test:[39.95]| epoch:[104] | Time:[29.74 min] | [0.01%] [19.03%] [80.97%] [0.00%] [0.00%]
2023-10-07 15:50:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.1281] Train:[50.92] Val:[51.54] Biased Test:[35.20] Update Biased Test:[35.20] Best Biased Test:[35.23]| Unbiased Test:[39.49]  Update Unbiased Test:[39.49] Best Unbiased Test:[39.95]| epoch:[107] | Time:[30.02 min] | [0.02%] [17.38%] [82.59%] [0.00%] [0.00%]
2023-10-07 15:50:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.1751] Train:[50.88] Val:[51.78] Biased Test:[36.02] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.41]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[30.30 min] | [0.01%] [17.52%] [82.47%] [0.00%] [0.00%]
2023-10-07 15:50:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.1771] Train:[49.89] Val:[49.26] Biased Test:[33.44] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.10]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[30.59 min] | [0.01%] [20.53%] [79.46%] [0.00%] [0.00%]
2023-10-07 15:50:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.0971] Train:[48.89] Val:[48.38] Biased Test:[31.23] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.42]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[30.87 min] | [0.07%] [23.05%] [76.88%] [0.00%] [0.00%]
2023-10-07 15:51:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.1472] Train:[46.15] Val:[48.08] Biased Test:[29.93] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.30]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[31.15 min] | [0.01%] [20.18%] [79.81%] [0.00%] [0.00%]
2023-10-07 15:51:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.1222] Train:[47.51] Val:[49.36] Biased Test:[33.52] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[37.79]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[31.43 min] | [0.00%] [17.64%] [82.36%] [0.00%] [0.00%]
2023-10-07 15:51:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.0704] Train:[49.51] Val:[49.52] Biased Test:[32.74] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.82]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[31.71 min] | [0.00%] [19.07%] [80.93%] [0.00%] [0.00%]
2023-10-07 15:52:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.0481] Train:[50.04] Val:[50.30] Biased Test:[34.39] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.77]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[31.99 min] | [0.00%] [19.59%] [80.41%] [0.00%] [0.00%]
2023-10-07 15:52:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.0487] Train:[50.65] Val:[50.70] Biased Test:[33.99] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.31]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[32.28 min] | [0.00%] [19.89%] [80.11%] [0.00%] [0.00%]
2023-10-07 15:52:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.0377] Train:[48.92] Val:[49.54] Biased Test:[32.06] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.16]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[32.56 min] | [0.00%] [19.24%] [80.76%] [0.00%] [0.00%]
2023-10-07 15:52:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.0363] Train:[48.36] Val:[50.24] Biased Test:[33.02] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.94]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[32.84 min] | [0.00%] [18.61%] [81.39%] [0.00%] [0.00%]
2023-10-07 15:53:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.0345] Train:[49.96] Val:[50.38] Biased Test:[33.21] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.30]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[33.13 min] | [0.00%] [18.58%] [81.41%] [0.00%] [0.00%]
2023-10-07 15:53:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.0277] Train:[49.47] Val:[49.64] Biased Test:[32.65] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.99]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[33.41 min] | [0.00%] [18.65%] [81.35%] [0.00%] [0.00%]
2023-10-07 15:53:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.0285] Train:[49.30] Val:[50.44] Biased Test:[33.56] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.50]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[33.70 min] | [0.00%] [19.01%] [80.99%] [0.00%] [0.00%]
2023-10-07 15:54:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.0437] Train:[49.48] Val:[49.42] Biased Test:[32.02] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.79]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[33.98 min] | [0.00%] [18.79%] [81.21%] [0.00%] [0.00%]
2023-10-07 15:54:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.0405] Train:[48.10] Val:[49.76] Biased Test:[32.44] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.58]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[34.26 min] | [0.00%] [19.51%] [80.49%] [0.00%] [0.00%]
2023-10-07 15:54:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.0221] Train:[48.87] Val:[50.20] Biased Test:[32.57] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.58]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[34.55 min] | [0.00%] [19.34%] [80.65%] [0.00%] [0.00%]
2023-10-07 15:54:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.0190] Train:[49.89] Val:[50.42] Biased Test:[33.70] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.93]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[34.83 min] | [0.00%] [19.31%] [80.69%] [0.00%] [0.00%]
2023-10-07 15:55:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.0236] Train:[50.29] Val:[50.66] Biased Test:[33.63] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.99]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[35.11 min] | [0.00%] [19.34%] [80.66%] [0.00%] [0.00%]
2023-10-07 15:55:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.0190] Train:[49.61] Val:[49.86] Biased Test:[32.49] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.80]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[35.40 min] | [0.00%] [19.49%] [80.51%] [0.00%] [0.00%]
2023-10-07 15:55:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.0203] Train:[49.37] Val:[50.46] Biased Test:[33.68] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.59]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[35.68 min] | [0.00%] [19.49%] [80.50%] [0.00%] [0.00%]
2023-10-07 15:56:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.0208] Train:[49.25] Val:[50.70] Biased Test:[33.54] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.69]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[35.96 min] | [0.00%] [19.06%] [80.94%] [0.00%] [0.00%]
2023-10-07 15:56:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.0774] Train:[49.08] Val:[49.98] Biased Test:[32.42] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[39.17]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[36.26 min] | [0.00%] [18.81%] [81.18%] [0.00%] [0.00%]
2023-10-07 15:56:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[0.0302] Train:[47.69] Val:[49.54] Biased Test:[32.47] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.20]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[36.55 min] | [0.00%] [19.63%] [80.37%] [0.00%] [0.00%]
2023-10-07 15:56:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[0.0439] Train:[48.35] Val:[49.60] Biased Test:[31.73] Update Biased Test:[36.02] Best Biased Test:[36.02]| Unbiased Test:[38.44]  Update Unbiased Test:[39.41] Best Unbiased Test:[39.95]| epoch:[108] | Time:[36.83 min] | [0.00%] [19.53%] [80.47%] [0.00%] [0.00%]
