2023-11-28 21:45:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0651] Train:[97.45] Val:[73.01] Biased Test:[96.26] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[51.90]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[53.29]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[7.36 min] | [42.14%] [33.42%] [13.79%] [5.42%] [5.23%]
2023-11-28 21:45:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0774] Train:[96.76] Val:[70.05] Biased Test:[94.20] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[48.54]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[49.73]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[7.48 min] | [40.19%] [37.05%] [13.43%] [4.96%] [4.36%]
2023-11-28 21:45:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0666] Train:[97.31] Val:[72.21] Biased Test:[96.26] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[50.42]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[51.85]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[7.62 min] | [41.04%] [35.44%] [14.99%] [4.77%] [3.76%]
2023-11-28 21:46:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0652] Train:[97.65] Val:[70.89] Biased Test:[95.84] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[48.08]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[50.72]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[7.75 min] | [40.07%] [36.35%] [13.79%] [5.32%] [4.47%]
2023-11-28 21:46:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0880] Train:[96.99] Val:[63.32] Biased Test:[85.27] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[43.77]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[43.17]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[7.89 min] | [37.49%] [21.04%] [30.65%] [5.38%] [5.44%]
2023-11-28 21:46:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.1117] Train:[95.53] Val:[67.16] Biased Test:[94.42] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[42.23]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[41.60]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.02 min] | [40.40%] [33.69%] [19.41%] [3.51%] [2.99%]
2023-11-28 21:46:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0775] Train:[96.93] Val:[70.57] Biased Test:[95.69] Update Biased Test:[96.26] Best Biased Test:[96.48]| Unbiased Test:[47.72]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[51.28]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.15 min] | [44.33%] [36.35%] [10.49%] [5.47%] [3.36%]
2023-11-28 21:46:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0670] Train:[97.34] Val:[72.57] Biased Test:[96.56] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[50.35]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[51.35]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.28 min] | [44.88%] [36.08%] [9.98%] [4.91%] [4.16%]
2023-11-28 21:46:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0639] Train:[97.39] Val:[72.93] Biased Test:[96.38] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[51.06]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[51.86]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.41 min] | [45.06%] [36.04%] [10.28%] [4.70%] [3.92%]
2023-11-28 21:46:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0639] Train:[97.57] Val:[67.48] Biased Test:[92.09] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[45.06]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[48.37]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.54 min] | [44.50%] [36.08%] [10.21%] [5.04%] [4.17%]
2023-11-28 21:47:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0818] Train:[96.91] Val:[71.85] Biased Test:[96.52] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[49.94]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[51.56]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.68 min] | [38.49%] [40.87%] [12.07%] [5.00%] [3.56%]
2023-11-28 21:47:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0651] Train:[97.40] Val:[70.25] Biased Test:[96.15] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[47.10]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.90]| Unseen Test:[45.95]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.81 min] | [37.56%] [41.90%] [11.86%] [5.02%] [3.65%]
2023-11-28 21:47:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0561] Train:[97.52] Val:[72.99] Biased Test:[95.65] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[51.99]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.99]| Unseen Test:[52.02]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[8.94 min] | [40.08%] [39.11%] [10.92%] [5.13%] [4.75%]
2023-11-28 21:47:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0576] Train:[97.59] Val:[70.30] Biased Test:[96.07] Update Biased Test:[96.26] Best Biased Test:[96.56]| Unbiased Test:[46.82]  Update Unbiased Test:[51.90] Best Unbiased Test:[51.99]| Unseen Test:[48.23]  Update Unseen Test:[53.29] Best Unseen Test:[53.29]| epoch:[55] | Time:[9.06 min] | [39.94%] [37.59%] [11.42%] [5.45%] [5.59%]
2023-11-28 21:47:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0668] Train:[97.21] Val:[73.24] Biased Test:[96.39] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[52.34]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[51.71]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.19 min] | [43.53%] [32.13%] [14.36%] [5.14%] [4.83%]
2023-11-28 21:47:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0647] Train:[97.63] Val:[56.37] Biased Test:[78.60] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[36.98]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[29.36]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.31 min] | [41.65%] [35.64%] [12.21%] [5.36%] [5.13%]
2023-11-28 21:47:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0751] Train:[97.03] Val:[64.79] Biased Test:[85.63] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[45.61]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[46.81]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.45 min] | [41.59%] [31.71%] [18.22%] [5.65%] [2.82%]
2023-11-28 21:47:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0735] Train:[97.07] Val:[70.83] Biased Test:[95.76] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[47.62]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[48.73]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.58 min] | [41.15%] [36.09%] [14.51%] [5.46%] [2.79%]
2023-11-28 21:48:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0630] Train:[97.49] Val:[70.85] Biased Test:[96.04] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[48.99]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[51.29]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.71 min] | [42.13%] [32.68%] [15.76%] [6.16%] [3.27%]
2023-11-28 21:48:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0654] Train:[97.61] Val:[71.10] Biased Test:[95.48] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[48.17]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[49.97]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.84 min] | [41.12%] [35.97%] [14.80%] [4.89%] [3.22%]
2023-11-28 21:48:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0713] Train:[96.89] Val:[70.38] Biased Test:[96.40] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[47.17]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[47.53]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[9.97 min] | [43.53%] [37.42%] [10.30%] [4.84%] [3.91%]
2023-11-28 21:48:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0591] Train:[97.58] Val:[71.69] Biased Test:[96.47] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[48.48]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[50.40]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[10.11 min] | [44.11%] [38.02%] [9.81%] [4.46%] [3.60%]
2023-11-28 21:48:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0549] Train:[97.81] Val:[72.64] Biased Test:[95.48] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[51.38]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[50.62]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[10.24 min] | [42.96%] [37.96%] [10.17%] [4.77%] [4.14%]
2023-11-28 21:48:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0688] Train:[97.18] Val:[71.76] Biased Test:[96.38] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[49.32]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[52.27]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[10.38 min] | [42.04%] [41.22%] [8.93%] [4.44%] [3.38%]
2023-11-28 21:48:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0687] Train:[97.34] Val:[69.85] Biased Test:[94.69] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[47.54]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[45.67]  Update Unseen Test:[51.71] Best Unseen Test:[53.29]| epoch:[69] | Time:[10.52 min] | [45.69%] [39.66%] [7.09%] [4.27%] [3.30%]
2023-11-28 21:49:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0876] Train:[97.25] Val:[71.50] Biased Test:[95.42] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[50.18]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[54.58]  Update Unseen Test:[51.71] Best Unseen Test:[54.58]| epoch:[69] | Time:[10.65 min] | [43.92%] [40.59%] [7.69%] [4.14%] [3.66%]
2023-11-28 21:49:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.1084] Train:[95.19] Val:[70.41] Biased Test:[95.06] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[47.35]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[48.31]  Update Unseen Test:[51.71] Best Unseen Test:[54.58]| epoch:[69] | Time:[10.78 min] | [45.69%] [40.02%] [8.28%] [3.83%] [2.17%]
2023-11-28 21:49:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0699] Train:[97.48] Val:[69.56] Biased Test:[95.30] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[46.99]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[45.92]  Update Unseen Test:[51.71] Best Unseen Test:[54.58]| epoch:[69] | Time:[10.91 min] | [47.03%] [39.19%] [8.64%] [3.35%] [1.79%]
2023-11-28 21:49:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0764] Train:[97.33] Val:[73.21] Biased Test:[96.40] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[51.62]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[51.49]  Update Unseen Test:[51.71] Best Unseen Test:[54.58]| epoch:[69] | Time:[11.05 min] | [43.73%] [42.39%] [7.96%] [3.29%] [2.63%]
2023-11-28 21:49:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0757] Train:[97.18] Val:[72.28] Biased Test:[96.47] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[49.62]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[51.13]  Update Unseen Test:[51.71] Best Unseen Test:[54.58]| epoch:[69] | Time:[11.18 min] | [46.00%] [37.67%] [10.35%] [3.68%] [2.30%]
2023-11-28 21:49:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0657] Train:[97.44] Val:[71.95] Biased Test:[96.55] Update Biased Test:[96.39] Best Biased Test:[96.56]| Unbiased Test:[49.84]  Update Unbiased Test:[52.34] Best Unbiased Test:[52.34]| Unseen Test:[51.51]  Update Unseen Test:[51.71] Best Unseen Test:[54.58]| epoch:[69] | Time:[11.31 min] | [45.20%] [38.84%] [10.14%] [3.44%] [2.38%]
2023-11-28 21:49:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0698] Train:[97.73] Val:[73.38] Biased Test:[96.56] Update Biased Test:[96.56] Best Biased Test:[96.56]| Unbiased Test:[52.53]  Update Unbiased Test:[52.53] Best Unbiased Test:[52.53]| Unseen Test:[54.73]  Update Unseen Test:[54.73] Best Unseen Test:[54.73]| epoch:[86] | Time:[11.44 min] | [42.98%] [39.79%] [10.03%] [3.83%] [3.37%]
2023-11-28 21:49:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0714] Train:[97.31] Val:[73.15] Biased Test:[96.76] Update Biased Test:[96.56] Best Biased Test:[96.76]| Unbiased Test:[51.26]  Update Unbiased Test:[52.53] Best Unbiased Test:[52.53]| Unseen Test:[52.01]  Update Unseen Test:[54.73] Best Unseen Test:[54.73]| epoch:[86] | Time:[11.58 min] | [44.63%] [37.99%] [11.01%] [3.63%] [2.75%]
2023-11-28 21:50:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0669] Train:[97.58] Val:[71.91] Biased Test:[96.51] Update Biased Test:[96.56] Best Biased Test:[96.76]| Unbiased Test:[49.51]  Update Unbiased Test:[52.53] Best Unbiased Test:[52.53]| Unseen Test:[55.60]  Update Unseen Test:[54.73] Best Unseen Test:[55.60]| epoch:[86] | Time:[11.70 min] | [43.88%] [41.87%] [9.18%] [2.83%] [2.23%]
2023-11-28 21:50:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0572] Train:[97.73] Val:[73.69] Biased Test:[96.56] Update Biased Test:[96.56] Best Biased Test:[96.76]| Unbiased Test:[52.84]  Update Unbiased Test:[52.84] Best Unbiased Test:[52.84]| Unseen Test:[53.34]  Update Unseen Test:[53.34] Best Unseen Test:[55.60]| epoch:[89] | Time:[11.84 min] | [44.41%] [41.80%] [8.48%] [2.88%] [2.44%]
2023-11-28 21:50:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0512] Train:[98.01] Val:[73.83] Biased Test:[96.69] Update Biased Test:[96.69] Best Biased Test:[96.76]| Unbiased Test:[52.60]  Update Unbiased Test:[52.60] Best Unbiased Test:[52.84]| Unseen Test:[53.36]  Update Unseen Test:[53.36] Best Unseen Test:[55.60]| epoch:[90] | Time:[11.96 min] | [44.41%] [39.36%] [10.18%] [3.20%] [2.84%]
2023-11-28 21:50:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0504] Train:[98.07] Val:[74.24] Biased Test:[96.70] Update Biased Test:[96.70] Best Biased Test:[96.76]| Unbiased Test:[53.16]  Update Unbiased Test:[53.16] Best Unbiased Test:[53.16]| Unseen Test:[52.96]  Update Unseen Test:[52.96] Best Unseen Test:[55.60]| epoch:[91] | Time:[12.10 min] | [43.37%] [39.50%] [10.86%] [3.35%] [2.94%]
2023-11-28 21:50:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0505] Train:[98.02] Val:[72.96] Biased Test:[96.48] Update Biased Test:[96.70] Best Biased Test:[96.76]| Unbiased Test:[51.18]  Update Unbiased Test:[53.16] Best Unbiased Test:[53.16]| Unseen Test:[53.58]  Update Unseen Test:[52.96] Best Unseen Test:[55.60]| epoch:[91] | Time:[12.23 min] | [43.99%] [39.26%] [10.50%] [3.42%] [2.83%]
2023-11-28 21:50:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0534] Train:[98.11] Val:[72.71] Biased Test:[96.65] Update Biased Test:[96.70] Best Biased Test:[96.76]| Unbiased Test:[50.39]  Update Unbiased Test:[53.16] Best Unbiased Test:[53.16]| Unseen Test:[51.27]  Update Unseen Test:[52.96] Best Unseen Test:[55.60]| epoch:[91] | Time:[12.37 min] | [42.18%] [40.35%] [10.44%] [3.61%] [3.42%]
2023-11-28 21:50:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0568] Train:[97.76] Val:[74.01] Biased Test:[96.52] Update Biased Test:[96.70] Best Biased Test:[96.76]| Unbiased Test:[53.30]  Update Unbiased Test:[53.16] Best Unbiased Test:[53.30]| Unseen Test:[53.98]  Update Unseen Test:[52.96] Best Unseen Test:[55.60]| epoch:[91] | Time:[12.50 min] | [43.71%] [38.27%] [11.25%] [3.64%] [3.12%]
2023-11-28 21:51:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0494] Train:[98.02] Val:[73.77] Biased Test:[96.42] Update Biased Test:[96.70] Best Biased Test:[96.76]| Unbiased Test:[52.03]  Update Unbiased Test:[53.16] Best Unbiased Test:[53.30]| Unseen Test:[54.64]  Update Unseen Test:[52.96] Best Unseen Test:[55.60]| epoch:[91] | Time:[12.63 min] | [43.82%] [39.54%] [10.38%] [3.18%] [3.08%]
2023-11-28 21:51:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0489] Train:[98.00] Val:[73.93] Biased Test:[96.40] Update Biased Test:[96.70] Best Biased Test:[96.76]| Unbiased Test:[53.25]  Update Unbiased Test:[53.16] Best Unbiased Test:[53.30]| Unseen Test:[55.22]  Update Unseen Test:[52.96] Best Unseen Test:[55.60]| epoch:[91] | Time:[12.76 min] | [44.01%] [39.08%] [10.05%] [3.09%] [3.78%]
2023-11-28 21:51:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0432] Train:[98.19] Val:[74.66] Biased Test:[96.46] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[54.51]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[55.85]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[12.90 min] | [43.66%] [39.25%] [9.77%] [3.20%] [4.11%]
2023-11-28 21:51:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0403] Train:[98.23] Val:[73.95] Biased Test:[96.64] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[53.24]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[54.14]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.03 min] | [43.73%] [39.45%] [9.39%] [3.30%] [4.13%]
2023-11-28 21:51:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0499] Train:[98.40] Val:[73.56] Biased Test:[96.15] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[52.76]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[54.58]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.16 min] | [43.35%] [39.54%] [9.42%] [3.47%] [4.22%]
2023-11-28 21:51:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0506] Train:[97.83] Val:[73.26] Biased Test:[96.34] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[51.80]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[51.64]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.28 min] | [41.83%] [42.80%] [7.88%] [3.24%] [4.25%]
2023-11-28 21:51:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[2.1881] Train:[95.75] Val:[54.82] Biased Test:[77.95] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[33.20]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[34.90]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.45 min] | [43.77%] [37.89%] [11.38%] [4.51%] [2.45%]
2023-11-28 21:51:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[2.2689] Train:[95.45] Val:[61.67] Biased Test:[84.31] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[40.16]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[39.89]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.58 min] | [46.33%] [42.42%] [5.33%] [2.97%] [2.95%]
2023-11-28 21:52:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.8583] Train:[95.99] Val:[62.42] Biased Test:[90.66] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[37.51]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[36.82]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.72 min] | [53.90%] [31.62%] [9.30%] [3.34%] [1.84%]
2023-11-28 21:52:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.7369] Train:[96.70] Val:[66.45] Biased Test:[93.68] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[42.61]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[45.08]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.84 min] | [59.00%] [30.54%] [6.03%] [2.88%] [1.55%]
2023-11-28 21:52:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[1.4889] Train:[96.71] Val:[70.19] Biased Test:[95.30] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[48.87]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[49.65]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[13.98 min] | [56.38%] [34.15%] [5.28%] [2.62%] [1.57%]
2023-11-28 21:52:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.5627] Train:[96.60] Val:[72.72] Biased Test:[95.77] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[51.36]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[54.97]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[14.11 min] | [62.76%] [27.29%] [4.32%] [2.65%] [2.97%]
2023-11-28 21:52:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[1.3743] Train:[96.65] Val:[71.27] Biased Test:[95.84] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[49.98]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[51.63]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[14.25 min] | [56.46%] [36.79%] [4.18%] [1.81%] [0.76%]
2023-11-28 21:52:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[1.1411] Train:[97.14] Val:[71.98] Biased Test:[96.33] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[49.27]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[52.01]  Update Unseen Test:[55.85] Best Unseen Test:[55.85]| epoch:[97] | Time:[14.38 min] | [57.04%] [34.70%] [4.70%] [2.34%] [1.22%]
2023-11-28 21:52:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.0167] Train:[97.45] Val:[71.49] Biased Test:[96.15] Update Biased Test:[96.46] Best Biased Test:[96.76]| Unbiased Test:[49.73]  Update Unbiased Test:[54.51] Best Unbiased Test:[54.51]| Unseen Test:[56.34]  Update Unseen Test:[55.85] Best Unseen Test:[56.34]| epoch:[97] | Time:[14.51 min] | [57.00%] [33.78%] [4.98%] [2.55%] [1.69%]
