2023-11-28 22:52:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[2.1369] Train:[93.42] Val:[79.69] Biased Test:[89.90] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[65.76]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.27]| Unseen Test:[65.93]  Update Unseen Test:[69.99] Best Unseen Test:[69.99]| epoch:[89] | Time:[15.59 min] | [9.73%] [20.10%] [45.35%] [10.30%] [14.52%]
2023-11-28 22:52:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[2.1578] Train:[93.84] Val:[80.35] Biased Test:[90.60] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.61]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.27]| Unseen Test:[68.33]  Update Unseen Test:[69.99] Best Unseen Test:[69.99]| epoch:[89] | Time:[15.75 min] | [9.57%] [20.54%] [44.79%] [10.12%] [14.97%]
2023-11-28 22:52:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[1.8904] Train:[93.53] Val:[79.85] Biased Test:[90.06] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[65.95]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.27]| Unseen Test:[67.19]  Update Unseen Test:[69.99] Best Unseen Test:[69.99]| epoch:[89] | Time:[15.89 min] | [10.03%] [23.40%] [41.98%] [9.96%] [14.62%]
2023-11-28 22:53:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.7170] Train:[94.43] Val:[81.13] Biased Test:[90.38] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.76]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[70.06]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.04 min] | [10.25%] [23.43%] [41.63%] [10.10%] [14.58%]
2023-11-28 22:53:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[1.6509] Train:[94.65] Val:[79.79] Biased Test:[90.04] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[65.85]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.60]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.19 min] | [10.15%] [24.39%] [41.56%] [9.84%] [14.07%]
2023-11-28 22:53:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[1.6388] Train:[94.59] Val:[79.91] Biased Test:[89.77] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.01]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.08]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.34 min] | [10.23%] [25.23%] [40.64%] [9.68%] [14.22%]
2023-11-28 22:53:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[1.6407] Train:[94.80] Val:[80.52] Biased Test:[90.36] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.26]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.41]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.48 min] | [10.22%] [24.66%] [41.34%] [9.44%] [14.34%]
2023-11-28 22:53:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[1.5933] Train:[95.22] Val:[80.34] Biased Test:[89.62] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.39]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.17]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.63 min] | [10.41%] [25.51%] [40.28%] [9.58%] [14.21%]
2023-11-28 22:53:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[1.5962] Train:[95.20] Val:[80.09] Biased Test:[89.76] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.40]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.18]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.78 min] | [10.50%] [25.36%] [39.93%] [9.59%] [14.62%]
2023-11-28 22:53:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[1.6029] Train:[95.02] Val:[80.54] Biased Test:[90.16] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.92]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.58]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[16.93 min] | [10.29%] [24.97%] [40.10%] [9.77%] [14.86%]
2023-11-28 22:54:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[1.6450] Train:[94.88] Val:[80.40] Biased Test:[89.42] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.11]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.09]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.07 min] | [10.61%] [25.86%] [38.99%] [9.55%] [15.00%]
2023-11-28 22:54:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[1.5141] Train:[95.18] Val:[80.50] Biased Test:[89.55] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.60]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.69]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.22 min] | [10.58%] [26.18%] [39.03%] [9.23%] [14.98%]
2023-11-28 22:54:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[1.4956] Train:[95.31] Val:[80.10] Biased Test:[90.30] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.14]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.82]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.36 min] | [10.69%] [26.29%] [38.92%] [9.52%] [14.58%]
2023-11-28 22:54:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[1.3733] Train:[95.75] Val:[80.04] Biased Test:[90.40] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.59]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.38]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.51 min] | [10.50%] [27.36%] [38.48%] [9.19%] [14.47%]
2023-11-28 22:54:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[1.4222] Train:[95.88] Val:[80.82] Biased Test:[90.00] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.95]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.69]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.66 min] | [10.69%] [27.40%] [38.20%] [9.08%] [14.62%]
2023-11-28 22:54:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[1.5807] Train:[95.38] Val:[80.12] Biased Test:[88.00] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.58]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.19]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.80 min] | [10.57%] [28.12%] [37.75%] [8.99%] [14.57%]
2023-11-28 22:54:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[1.4587] Train:[95.47] Val:[80.90] Biased Test:[90.55] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.86]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.57]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[17.93 min] | [10.34%] [27.61%] [38.64%] [8.90%] [14.51%]
2023-11-28 22:55:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[1.4029] Train:[95.86] Val:[79.54] Biased Test:[89.90] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.13]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[66.03]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.07 min] | [10.24%] [27.50%] [38.17%] [9.37%] [14.72%]
2023-11-28 22:55:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[1.3303] Train:[95.94] Val:[80.56] Biased Test:[89.77] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.04]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.37]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.22 min] | [10.68%] [29.44%] [36.11%] [9.22%] [14.55%]
2023-11-28 22:55:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[1.3105] Train:[96.06] Val:[80.12] Biased Test:[89.90] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.88]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.32]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.35 min] | [10.36%] [29.75%] [35.93%] [9.15%] [14.81%]
2023-11-28 22:55:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[1.1554] Train:[96.47] Val:[81.27] Biased Test:[90.55] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.43]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.90]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.49 min] | [10.23%] [30.22%] [36.32%] [8.97%] [14.26%]
2023-11-28 22:55:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[1.1346] Train:[96.76] Val:[80.90] Biased Test:[90.35] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.04]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.83]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.64 min] | [10.84%] [29.84%] [35.77%] [9.03%] [14.53%]
2023-11-28 22:55:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[1.1006] Train:[96.65] Val:[81.02] Biased Test:[90.31] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.08]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.37]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.79 min] | [10.68%] [30.15%] [36.09%] [8.86%] [14.22%]
2023-11-28 22:55:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[1.0429] Train:[97.18] Val:[80.97] Biased Test:[90.29] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.32]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.62]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[18.94 min] | [10.70%] [30.01%] [35.88%] [9.03%] [14.39%]
2023-11-28 22:56:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[1.2245] Train:[96.63] Val:[80.90] Biased Test:[90.36] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.75]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.36]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.08 min] | [10.76%] [29.59%] [36.10%] [9.04%] [14.51%]
2023-11-28 22:56:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[1.1494] Train:[96.76] Val:[81.00] Biased Test:[90.16] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.02]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.07]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.23 min] | [10.70%] [29.66%] [35.87%] [8.89%] [14.88%]
2023-11-28 22:56:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [133/200] Loss:[1.2222] Train:[96.87] Val:[80.95] Biased Test:[90.11] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.00]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.97]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.38 min] | [10.90%] [29.63%] [35.63%] [8.93%] [14.91%]
2023-11-28 22:56:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [134/200] Loss:[1.1718] Train:[96.85] Val:[80.91] Biased Test:[90.48] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.43]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.11]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.53 min] | [11.06%] [29.22%] [35.74%] [9.19%] [14.78%]
2023-11-28 22:56:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [135/200] Loss:[1.1858] Train:[96.78] Val:[80.70] Biased Test:[90.09] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.95]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.27]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.68 min] | [11.19%] [29.70%] [35.30%] [8.90%] [14.92%]
2023-11-28 22:56:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [136/200] Loss:[1.0256] Train:[97.04] Val:[80.95] Biased Test:[90.26] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.73]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[67.99]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.82 min] | [11.31%] [29.85%] [35.64%] [8.63%] [14.57%]
2023-11-28 22:57:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [137/200] Loss:[0.9793] Train:[97.20] Val:[81.07] Biased Test:[90.33] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.87]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.85]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[19.96 min] | [11.23%] [29.84%] [35.66%] [8.69%] [14.58%]
2023-11-28 22:57:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [138/200] Loss:[1.0352] Train:[97.21] Val:[80.41] Biased Test:[89.56] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.26]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.49]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[20.10 min] | [11.46%] [30.11%] [35.28%] [8.67%] [14.48%]
2023-11-28 22:57:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [139/200] Loss:[1.0009] Train:[96.96] Val:[80.80] Biased Test:[90.28] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.91]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.93]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[20.25 min] | [10.78%] [29.03%] [36.97%] [8.73%] [14.49%]
2023-11-28 22:57:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [140/200] Loss:[0.9303] Train:[97.26] Val:[80.92] Biased Test:[90.30] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.04]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.17]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[20.40 min] | [10.90%] [29.31%] [36.61%] [8.75%] [14.43%]
2023-11-28 22:57:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [141/200] Loss:[0.9083] Train:[97.45] Val:[80.94] Biased Test:[90.19] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.13]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.91]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[20.55 min] | [11.08%] [29.37%] [35.89%] [8.94%] [14.71%]
2023-11-28 22:57:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [142/200] Loss:[0.8913] Train:[97.52] Val:[80.63] Biased Test:[90.08] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.82]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.64]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[20.69 min] | [11.03%] [29.26%] [36.24%] [8.95%] [14.52%]
2023-11-28 22:57:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [143/200] Loss:[0.8600] Train:[97.48] Val:[80.42] Biased Test:[90.23] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.53]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.66]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[20.84 min] | [10.99%] [30.05%] [35.50%] [8.91%] [14.54%]
2023-11-28 22:58:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [144/200] Loss:[0.9330] Train:[97.58] Val:[80.98] Biased Test:[90.01] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.25]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.71]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.00 min] | [11.16%] [29.85%] [35.71%] [8.84%] [14.45%]
2023-11-28 22:58:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [145/200] Loss:[0.8741] Train:[97.42] Val:[80.97] Biased Test:[90.24] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.62]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.75]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.15 min] | [11.35%] [29.59%] [35.54%] [8.80%] [14.71%]
2023-11-28 22:58:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [146/200] Loss:[0.8925] Train:[97.66] Val:[80.79] Biased Test:[90.03] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[68.06]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[69.16]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.30 min] | [11.31%] [29.69%] [35.75%] [8.79%] [14.46%]
2023-11-28 22:58:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [147/200] Loss:[0.8648] Train:[97.56] Val:[80.17] Biased Test:[89.76] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[66.91]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.22]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.44 min] | [11.13%] [29.80%] [35.55%] [8.95%] [14.57%]
2023-11-28 22:58:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [148/200] Loss:[0.8099] Train:[97.75] Val:[80.73] Biased Test:[90.10] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.66]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.63]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.60 min] | [11.23%] [29.81%] [35.70%] [8.84%] [14.41%]
2023-11-28 22:58:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [149/200] Loss:[0.7691] Train:[98.06] Val:[80.88] Biased Test:[90.31] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.93]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.63]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.75 min] | [11.16%] [29.96%] [35.70%] [8.82%] [14.36%]
2023-11-28 22:58:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [150/200] Loss:[0.7813] Train:[97.86] Val:[80.50] Biased Test:[90.10] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.41]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.36]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[21.90 min] | [11.26%] [30.03%] [35.39%] [8.86%] [14.47%]
2023-11-28 22:59:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [151/200] Loss:[0.7784] Train:[97.95] Val:[80.71] Biased Test:[90.10] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.72]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.76]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.04 min] | [11.30%] [29.97%] [35.51%] [8.82%] [14.40%]
2023-11-28 22:59:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [152/200] Loss:[0.7958] Train:[98.02] Val:[80.87] Biased Test:[90.35] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.69]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.92]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.18 min] | [11.19%] [30.13%] [35.28%] [8.88%] [14.52%]
2023-11-28 22:59:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [153/200] Loss:[0.7772] Train:[98.01] Val:[80.57] Biased Test:[90.00] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.58]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.34]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.32 min] | [11.24%] [30.07%] [35.59%] [8.75%] [14.34%]
2023-11-28 22:59:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [154/200] Loss:[0.7496] Train:[98.01] Val:[80.79] Biased Test:[89.98] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.84]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.52]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.47 min] | [11.31%] [29.97%] [35.34%] [8.95%] [14.43%]
2023-11-28 22:59:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [155/200] Loss:[0.7198] Train:[98.14] Val:[80.79] Biased Test:[90.14] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.90]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.46]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.63 min] | [11.33%] [29.80%] [35.44%] [8.89%] [14.54%]
2023-11-28 22:59:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [156/200] Loss:[0.7789] Train:[98.12] Val:[80.56] Biased Test:[90.20] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.74]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.24]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.78 min] | [11.25%] [29.74%] [35.60%] [8.88%] [14.53%]
2023-11-28 23:00:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [157/200] Loss:[0.8772] Train:[97.90] Val:[80.63] Biased Test:[90.04] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.64]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.84]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[22.96 min] | [11.41%] [29.65%] [35.67%] [8.73%] [14.53%]
2023-11-28 23:00:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [158/200] Loss:[0.7772] Train:[97.96] Val:[80.62] Biased Test:[90.24] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.34]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.47]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[23.11 min] | [11.51%] [29.67%] [35.73%] [8.71%] [14.39%]
2023-11-28 23:00:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [159/200] Loss:[0.7217] Train:[98.04] Val:[80.64] Biased Test:[90.07] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.67]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.50]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[23.26 min] | [11.53%] [29.71%] [35.59%] [8.72%] [14.44%]
2023-11-28 23:00:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [160/200] Loss:[0.7678] Train:[98.19] Val:[80.70] Biased Test:[89.96] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.81]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.80]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[23.41 min] | [11.72%] [29.65%] [35.40%] [8.75%] [14.49%]
2023-11-28 23:00:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [161/200] Loss:[0.7567] Train:[97.90] Val:[80.63] Biased Test:[89.97] Update Biased Test:[90.62] Best Biased Test:[91.00]| Unbiased Test:[67.28]  Update Unbiased Test:[68.16] Best Unbiased Test:[68.76]| Unseen Test:[68.42]  Update Unseen Test:[69.99] Best Unseen Test:[70.06]| epoch:[89] | Time:[23.56 min] | [11.86%] [29.69%] [35.08%] [8.85%] [14.53%]
