2023-11-28 17:07:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0787] Train:[96.47] Val:[79.80] Biased Test:[85.37] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[75.48]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[74.82]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[7.82 min] | [22.97%] [47.54%] [14.92%] [8.69%] [5.88%]
2023-11-28 17:07:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0742] Train:[96.76] Val:[80.16] Biased Test:[86.52] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[76.08]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[72.22]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[7.97 min] | [23.16%] [47.75%] [14.10%] [8.65%] [6.35%]
2023-11-28 17:07:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0698] Train:[96.79] Val:[81.82] Biased Test:[87.47] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[76.92]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[73.17]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[8.11 min] | [23.26%] [48.73%] [13.73%] [8.34%] [5.93%]
2023-11-28 17:07:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0642] Train:[97.02] Val:[79.72] Biased Test:[84.89] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[75.70]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[74.94]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[8.24 min] | [23.36%] [48.50%] [13.95%] [8.40%] [5.79%]
2023-11-28 17:07:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0654] Train:[97.02] Val:[79.86] Biased Test:[85.35] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[76.45]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[75.71]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[8.39 min] | [23.66%] [47.34%] [13.66%] [8.74%] [6.60%]
2023-11-28 17:07:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0826] Train:[96.50] Val:[76.70] Biased Test:[85.30] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[70.77]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[74.27]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[8.52 min] | [23.78%] [48.15%] [13.04%] [8.52%] [6.50%]
2023-11-28 17:07:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.1142] Train:[94.90] Val:[79.88] Biased Test:[87.10] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[74.67]  Update Unbiased Test:[78.07] Best Unbiased Test:[78.07]| Unseen Test:[76.19]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[8.66 min] | [25.17%] [48.14%] [13.30%] [7.90%] [5.50%]
2023-11-28 17:08:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0734] Train:[96.67] Val:[83.10] Biased Test:[88.02] Update Biased Test:[90.31] Best Biased Test:[90.31]| Unbiased Test:[79.37]  Update Unbiased Test:[78.07] Best Unbiased Test:[79.37]| Unseen Test:[79.69]  Update Unseen Test:[79.71] Best Unseen Test:[79.71]| epoch:[51] | Time:[8.79 min] | [23.31%] [47.54%] [14.32%] [8.54%] [6.29%]
2023-11-28 17:08:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0563] Train:[97.42] Val:[84.58] Biased Test:[90.17] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[78.67]  Update Unbiased Test:[78.67] Best Unbiased Test:[79.37]| Unseen Test:[77.43]  Update Unseen Test:[77.43] Best Unseen Test:[79.71]| epoch:[63] | Time:[8.93 min] | [23.10%] [48.36%] [13.59%] [8.46%] [6.49%]
2023-11-28 17:08:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0561] Train:[97.29] Val:[83.92] Biased Test:[89.67] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[79.87]  Update Unbiased Test:[78.67] Best Unbiased Test:[79.87]| Unseen Test:[82.28]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.07 min] | [23.15%] [47.25%] [14.17%] [8.74%] [6.69%]
2023-11-28 17:08:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0505] Train:[97.64] Val:[84.06] Biased Test:[88.43] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[80.72]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[78.96]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.21 min] | [23.20%] [47.58%] [13.21%] [8.64%] [7.36%]
2023-11-28 17:08:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0558] Train:[97.41] Val:[80.78] Biased Test:[86.91] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[76.25]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[70.84]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.35 min] | [22.47%] [47.41%] [13.78%] [8.78%] [7.56%]
2023-11-28 17:08:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0486] Train:[97.99] Val:[83.00] Biased Test:[88.41] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[78.38]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[79.29]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.48 min] | [22.10%] [48.77%] [13.40%] [8.68%] [7.04%]
2023-11-28 17:08:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.1193] Train:[94.66] Val:[71.14] Biased Test:[79.14] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[64.96]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[63.48]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.62 min] | [22.74%] [44.76%] [15.03%] [9.06%] [8.41%]
2023-11-28 17:09:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.1120] Train:[94.77] Val:[77.92] Biased Test:[86.14] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[69.00]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[63.65]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.76 min] | [21.20%] [47.67%] [15.79%] [8.59%] [6.76%]
2023-11-28 17:09:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.1011] Train:[95.25] Val:[77.02] Biased Test:[83.67] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[70.14]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[68.23]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[9.90 min] | [21.04%] [46.81%] [15.56%] [8.71%] [7.89%]
2023-11-28 17:09:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0785] Train:[96.30] Val:[81.42] Biased Test:[87.38] Update Biased Test:[90.17] Best Biased Test:[90.31]| Unbiased Test:[76.98]  Update Unbiased Test:[78.67] Best Unbiased Test:[80.72]| Unseen Test:[78.42]  Update Unseen Test:[77.43] Best Unseen Test:[82.28]| epoch:[63] | Time:[10.04 min] | [21.66%] [45.61%] [15.22%] [9.49%] [8.02%]
2023-11-28 17:09:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0637] Train:[96.79] Val:[84.78] Biased Test:[89.06] Update Biased Test:[89.06] Best Biased Test:[90.31]| Unbiased Test:[79.09]  Update Unbiased Test:[79.09] Best Unbiased Test:[80.72]| Unseen Test:[78.81]  Update Unseen Test:[78.81] Best Unseen Test:[82.28]| epoch:[72] | Time:[10.18 min] | [21.27%] [46.83%] [15.02%] [9.30%] [7.59%]
2023-11-28 17:09:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0492] Train:[98.25] Val:[87.38] Biased Test:[90.93] Update Biased Test:[90.93] Best Biased Test:[90.93]| Unbiased Test:[83.56]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.56]| Unseen Test:[84.74]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[10.31 min] | [21.12%] [45.51%] [16.14%] [9.55%] [7.68%]
2023-11-28 17:09:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0519] Train:[97.41] Val:[85.56] Biased Test:[89.88] Update Biased Test:[90.93] Best Biased Test:[90.93]| Unbiased Test:[81.61]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.56]| Unseen Test:[81.88]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[10.45 min] | [21.82%] [44.91%] [15.61%] [9.65%] [8.00%]
2023-11-28 17:09:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0337] Train:[98.58] Val:[87.16] Biased Test:[91.20] Update Biased Test:[90.93] Best Biased Test:[91.20]| Unbiased Test:[83.63]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.63]| Unseen Test:[83.89]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[10.61 min] | [21.23%] [46.62%] [14.86%] [9.38%] [7.91%]
2023-11-28 17:10:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0428] Train:[97.97] Val:[85.62] Biased Test:[89.47] Update Biased Test:[90.93] Best Biased Test:[91.20]| Unbiased Test:[82.24]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.63]| Unseen Test:[83.35]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[10.77 min] | [21.50%] [46.93%] [14.65%] [9.27%] [7.65%]
2023-11-28 17:10:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0366] Train:[98.26] Val:[86.14] Biased Test:[89.67] Update Biased Test:[90.93] Best Biased Test:[91.20]| Unbiased Test:[83.92]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.92]| Unseen Test:[83.11]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[10.94 min] | [21.54%] [46.74%] [14.63%] [9.19%] [7.90%]
2023-11-28 17:10:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0328] Train:[98.70] Val:[87.16] Biased Test:[90.81] Update Biased Test:[90.93] Best Biased Test:[91.20]| Unbiased Test:[83.56]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.92]| Unseen Test:[84.28]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[11.08 min] | [20.95%] [46.62%] [14.59%] [9.78%] [8.05%]
2023-11-28 17:10:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0379] Train:[98.32] Val:[86.78] Biased Test:[90.45] Update Biased Test:[90.93] Best Biased Test:[91.20]| Unbiased Test:[83.45]  Update Unbiased Test:[83.56] Best Unbiased Test:[83.92]| Unseen Test:[83.36]  Update Unseen Test:[84.74] Best Unseen Test:[84.74]| epoch:[73] | Time:[11.21 min] | [21.30%] [45.66%] [15.19%] [9.63%] [8.22%]
2023-11-28 17:10:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0272] Train:[98.99] Val:[87.72] Biased Test:[91.44] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[84.06]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[85.57]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[11.36 min] | [21.72%] [47.20%] [14.36%] [9.29%] [7.44%]
2023-11-28 17:10:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0405] Train:[98.09] Val:[86.26] Biased Test:[89.54] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[82.81]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[81.88]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[11.50 min] | [22.41%] [48.90%] [13.03%] [8.38%] [7.27%]
2023-11-28 17:10:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0401] Train:[98.61] Val:[86.08] Biased Test:[89.29] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[83.27]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[84.03]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[11.64 min] | [21.79%] [46.61%] [14.69%] [9.16%] [7.75%]
2023-11-28 17:11:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0675] Train:[96.70] Val:[84.98] Biased Test:[88.95] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[80.77]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[82.80]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[11.78 min] | [22.52%] [48.17%] [13.37%] [8.37%] [7.57%]
2023-11-28 17:11:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0312] Train:[98.61] Val:[85.64] Biased Test:[88.58] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[83.09]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[83.93]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[11.93 min] | [21.70%] [48.83%] [13.71%] [8.63%] [7.12%]
2023-11-28 17:11:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0475] Train:[98.02] Val:[85.34] Biased Test:[89.44] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[81.40]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[81.01]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[12.06 min] | [22.22%] [47.95%] [13.24%] [8.91%] [7.67%]
2023-11-28 17:11:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0347] Train:[98.40] Val:[86.24] Biased Test:[88.78] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[82.91]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.06]| Unseen Test:[82.60]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[12.20 min] | [21.26%] [46.79%] [14.86%] [9.47%] [7.61%]
2023-11-28 17:11:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0200] Train:[99.33] Val:[87.34] Biased Test:[90.65] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[84.15]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.15]| Unseen Test:[84.62]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[12.35 min] | [21.52%] [47.14%] [14.68%] [9.41%] [7.25%]
2023-11-28 17:11:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0194] Train:[99.26] Val:[87.20] Biased Test:[90.00] Update Biased Test:[91.44] Best Biased Test:[91.44]| Unbiased Test:[84.14]  Update Unbiased Test:[84.06] Best Unbiased Test:[84.15]| Unseen Test:[83.69]  Update Unseen Test:[85.57] Best Unseen Test:[85.57]| epoch:[80] | Time:[12.49 min] | [21.28%] [46.90%] [15.11%] [9.25%] [7.47%]
2023-11-28 17:11:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0133] Train:[99.56] Val:[87.78] Biased Test:[90.80] Update Biased Test:[90.80] Best Biased Test:[91.44]| Unbiased Test:[84.36]  Update Unbiased Test:[84.36] Best Unbiased Test:[84.36]| Unseen Test:[84.55]  Update Unseen Test:[84.55] Best Unseen Test:[85.57]| epoch:[89] | Time:[12.63 min] | [21.61%] [46.46%] [14.94%] [9.39%] [7.60%]
2023-11-28 17:12:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0103] Train:[99.63] Val:[86.72] Biased Test:[89.48] Update Biased Test:[90.80] Best Biased Test:[91.44]| Unbiased Test:[84.84]  Update Unbiased Test:[84.36] Best Unbiased Test:[84.84]| Unseen Test:[84.36]  Update Unseen Test:[84.55] Best Unseen Test:[85.57]| epoch:[89] | Time:[12.77 min] | [21.86%] [46.82%] [14.59%] [9.23%] [7.50%]
2023-11-28 17:12:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0124] Train:[99.62] Val:[87.90] Biased Test:[91.08] Update Biased Test:[91.08] Best Biased Test:[91.44]| Unbiased Test:[84.33]  Update Unbiased Test:[84.33] Best Unbiased Test:[84.84]| Unseen Test:[85.07]  Update Unseen Test:[85.07] Best Unseen Test:[85.57]| epoch:[91] | Time:[12.90 min] | [21.73%] [47.08%] [14.41%] [9.18%] [7.60%]
2023-11-28 17:12:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0190] Train:[99.11] Val:[87.68] Biased Test:[90.39] Update Biased Test:[91.08] Best Biased Test:[91.44]| Unbiased Test:[84.41]  Update Unbiased Test:[84.33] Best Unbiased Test:[84.84]| Unseen Test:[84.37]  Update Unseen Test:[85.07] Best Unseen Test:[85.57]| epoch:[91] | Time:[13.04 min] | [21.55%] [47.19%] [14.76%] [9.05%] [7.45%]
2023-11-28 17:12:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0203] Train:[99.09] Val:[86.86] Biased Test:[90.31] Update Biased Test:[91.08] Best Biased Test:[91.44]| Unbiased Test:[83.29]  Update Unbiased Test:[84.33] Best Unbiased Test:[84.84]| Unseen Test:[84.48]  Update Unseen Test:[85.07] Best Unseen Test:[85.57]| epoch:[91] | Time:[13.18 min] | [22.07%] [47.76%] [14.02%] [8.80%] [7.34%]
2023-11-28 17:12:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0131] Train:[99.47] Val:[86.62] Biased Test:[89.39] Update Biased Test:[91.08] Best Biased Test:[91.44]| Unbiased Test:[84.12]  Update Unbiased Test:[84.33] Best Unbiased Test:[84.84]| Unseen Test:[84.27]  Update Unseen Test:[85.07] Best Unseen Test:[85.57]| epoch:[91] | Time:[13.33 min] | [22.18%] [47.23%] [14.61%] [9.03%] [6.95%]
2023-11-28 17:12:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0087] Train:[99.67] Val:[87.92] Biased Test:[90.79] Update Biased Test:[90.79] Best Biased Test:[91.44]| Unbiased Test:[85.13]  Update Unbiased Test:[85.13] Best Unbiased Test:[85.13]| Unseen Test:[84.81]  Update Unseen Test:[84.81] Best Unseen Test:[85.57]| epoch:[95] | Time:[13.46 min] | [21.96%] [47.80%] [14.17%] [8.99%] [7.08%]
2023-11-28 17:12:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0058] Train:[99.87] Val:[88.20] Biased Test:[91.07] Update Biased Test:[91.07] Best Biased Test:[91.44]| Unbiased Test:[84.82]  Update Unbiased Test:[84.82] Best Unbiased Test:[85.13]| Unseen Test:[85.21]  Update Unseen Test:[85.21] Best Unseen Test:[85.57]| epoch:[96] | Time:[13.60 min] | [21.86%] [47.63%] [14.31%] [9.04%] [7.16%]
2023-11-28 17:13:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0062] Train:[99.92] Val:[88.02] Biased Test:[90.52] Update Biased Test:[91.07] Best Biased Test:[91.44]| Unbiased Test:[84.99]  Update Unbiased Test:[84.82] Best Unbiased Test:[85.13]| Unseen Test:[85.44]  Update Unseen Test:[85.21] Best Unseen Test:[85.57]| epoch:[96] | Time:[13.73 min] | [22.05%] [47.64%] [14.02%] [9.06%] [7.22%]
2023-11-28 17:13:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0136] Train:[99.49] Val:[88.32] Biased Test:[91.25] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[84.88]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[85.34]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[13.88 min] | [21.61%] [47.08%] [14.70%] [9.13%] [7.48%]
2023-11-28 17:13:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0129] Train:[99.56] Val:[87.78] Biased Test:[91.22] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[84.45]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[85.52]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.03 min] | [21.85%] [47.42%] [14.44%] [8.94%] [7.35%]
2023-11-28 17:13:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0282] Train:[98.71] Val:[85.76] Biased Test:[88.70] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[83.19]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[82.88]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.17 min] | [21.37%] [44.71%] [15.89%] [9.58%] [8.45%]
2023-11-28 17:13:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[2.1045] Train:[94.88] Val:[66.96] Biased Test:[78.32] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[52.20]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[53.74]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.31 min] | [21.34%] [48.68%] [14.27%] [8.94%] [6.77%]
2023-11-28 17:13:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[2.0027] Train:[95.30] Val:[81.92] Biased Test:[89.61] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[74.27]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[74.24]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.46 min] | [21.19%] [50.05%] [13.92%] [8.95%] [5.89%]
2023-11-28 17:13:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.3004] Train:[96.53] Val:[83.84] Biased Test:[89.95] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[79.30]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[80.46]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.60 min] | [20.40%] [50.95%] [13.94%] [8.56%] [6.15%]
2023-11-28 17:14:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.1422] Train:[96.47] Val:[83.90] Biased Test:[87.87] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[79.59]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[79.59]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.74 min] | [20.92%] [49.71%] [14.04%] [8.84%] [6.49%]
2023-11-28 17:14:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[1.1563] Train:[97.78] Val:[84.62] Biased Test:[89.96] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[79.50]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[78.04]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[14.89 min] | [21.67%] [49.26%] [13.42%] [9.32%] [6.33%]
2023-11-28 17:14:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.8418] Train:[95.07] Val:[85.58] Biased Test:[89.18] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[81.04]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[83.11]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[15.04 min] | [20.80%] [48.39%] [14.16%] [9.44%] [7.20%]
2023-11-28 17:14:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.5782] Train:[98.20] Val:[85.28] Biased Test:[88.38] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[83.57]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[82.61]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[15.17 min] | [19.81%] [47.33%] [16.01%] [10.06%] [6.79%]
2023-11-28 17:14:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.5240] Train:[98.51] Val:[87.12] Biased Test:[90.08] Update Biased Test:[91.25] Best Biased Test:[91.44]| Unbiased Test:[83.82]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[84.09]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[15.32 min] | [20.64%] [48.24%] [15.27%] [9.47%] [6.37%]
2023-11-28 17:14:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.3924] Train:[98.87] Val:[87.92] Biased Test:[92.06] Update Biased Test:[91.25] Best Biased Test:[92.06]| Unbiased Test:[84.12]  Update Unbiased Test:[84.88] Best Unbiased Test:[85.13]| Unseen Test:[84.80]  Update Unseen Test:[85.34] Best Unseen Test:[85.57]| epoch:[98] | Time:[15.47 min] | [21.36%] [48.84%] [14.36%] [9.22%] [6.22%]
