2023-11-28 14:39:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0985] Train:[95.85] Val:[66.90] Biased Test:[87.74] Update Biased Test:[93.80] Best Biased Test:[93.80]| Unbiased Test:[49.55]  Update Unbiased Test:[59.15] Best Unbiased Test:[59.15]| Unseen Test:[50.05]  Update Unseen Test:[64.26] Best Unseen Test:[64.26]| epoch:[48] | Time:[7.01 min] | [8.92%] [9.70%] [26.33%] [36.12%] [18.93%]
2023-11-28 14:39:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0823] Train:[96.09] Val:[70.64] Biased Test:[88.97] Update Biased Test:[93.80] Best Biased Test:[93.80]| Unbiased Test:[57.40]  Update Unbiased Test:[59.15] Best Unbiased Test:[59.15]| Unseen Test:[58.80]  Update Unseen Test:[64.26] Best Unseen Test:[64.26]| epoch:[48] | Time:[7.13 min] | [9.38%] [9.49%] [26.26%] [33.14%] [21.72%]
2023-11-28 14:39:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0593] Train:[97.15] Val:[56.88] Biased Test:[76.54] Update Biased Test:[93.80] Best Biased Test:[93.80]| Unbiased Test:[40.93]  Update Unbiased Test:[59.15] Best Unbiased Test:[59.15]| Unseen Test:[42.79]  Update Unseen Test:[64.26] Best Unseen Test:[64.26]| epoch:[48] | Time:[7.26 min] | [8.70%] [9.01%] [23.50%] [36.74%] [22.05%]
2023-11-28 14:39:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0497] Train:[97.67] Val:[74.52] Biased Test:[93.18] Update Biased Test:[93.80] Best Biased Test:[93.80]| Unbiased Test:[57.49]  Update Unbiased Test:[59.15] Best Unbiased Test:[59.15]| Unseen Test:[58.16]  Update Unseen Test:[64.26] Best Unseen Test:[64.26]| epoch:[48] | Time:[7.38 min] | [8.58%] [9.65%] [24.54%] [35.39%] [21.85%]
2023-11-28 14:40:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0465] Train:[97.84] Val:[65.44] Biased Test:[84.66] Update Biased Test:[93.80] Best Biased Test:[93.80]| Unbiased Test:[53.35]  Update Unbiased Test:[59.15] Best Unbiased Test:[59.15]| Unseen Test:[53.97]  Update Unseen Test:[64.26] Best Unseen Test:[64.26]| epoch:[48] | Time:[7.50 min] | [9.56%] [10.60%] [23.69%] [34.73%] [21.42%]
2023-11-28 14:40:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0459] Train:[98.00] Val:[76.30] Biased Test:[90.16] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[64.73]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[70.28]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[7.63 min] | [8.63%] [9.46%] [26.88%] [33.83%] [21.21%]
2023-11-28 14:40:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0636] Train:[97.17] Val:[65.58] Biased Test:[86.44] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[48.08]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[51.85]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[7.76 min] | [8.66%] [10.41%] [27.54%] [33.42%] [19.97%]
2023-11-28 14:40:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0973] Train:[95.44] Val:[62.02] Biased Test:[85.28] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[40.84]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[40.65]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[7.90 min] | [8.30%] [12.11%] [24.15%] [32.69%] [22.74%]
2023-11-28 14:40:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0981] Train:[95.68] Val:[41.78] Biased Test:[58.03] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[32.49]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[30.25]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.02 min] | [8.04%] [9.75%] [27.88%] [32.66%] [21.67%]
2023-11-28 14:40:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0920] Train:[95.84] Val:[70.16] Biased Test:[90.55] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[50.30]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[53.20]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.14 min] | [8.76%] [11.35%] [26.76%] [31.67%] [21.46%]
2023-11-28 14:40:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0555] Train:[97.48] Val:[71.48] Biased Test:[87.92] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[59.47]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[62.75]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.27 min] | [10.85%] [13.14%] [21.88%] [33.38%] [20.75%]
2023-11-28 14:40:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0711] Train:[96.71] Val:[72.60] Biased Test:[92.03] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[55.42]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[59.28]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.39 min] | [8.97%] [10.78%] [22.60%] [37.30%] [20.36%]
2023-11-28 14:41:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0569] Train:[97.45] Val:[62.56] Biased Test:[84.41] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[43.19]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[48.63]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.53 min] | [9.33%] [10.27%] [24.29%] [35.47%] [20.64%]
2023-11-28 14:41:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0952] Train:[95.57] Val:[67.28] Biased Test:[84.42] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[52.88]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[53.43]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.64 min] | [10.44%] [12.79%] [27.70%] [31.52%] [17.55%]
2023-11-28 14:41:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0687] Train:[96.85] Val:[75.16] Biased Test:[92.32] Update Biased Test:[90.16] Best Biased Test:[93.80]| Unbiased Test:[63.30]  Update Unbiased Test:[64.73] Best Unbiased Test:[64.73]| Unseen Test:[66.80]  Update Unseen Test:[70.28] Best Unseen Test:[70.28]| epoch:[60] | Time:[8.76 min] | [7.48%] [11.16%] [25.49%] [36.54%] [19.32%]
2023-11-28 14:41:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0380] Train:[98.25] Val:[81.92] Biased Test:[95.12] Update Biased Test:[95.12] Best Biased Test:[95.12]| Unbiased Test:[71.80]  Update Unbiased Test:[71.80] Best Unbiased Test:[71.80]| Unseen Test:[77.04]  Update Unseen Test:[77.04] Best Unseen Test:[77.04]| epoch:[70] | Time:[8.89 min] | [8.98%] [10.29%] [23.68%] [37.32%] [19.73%]
2023-11-28 14:41:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0320] Train:[98.70] Val:[82.66] Biased Test:[95.31] Update Biased Test:[95.31] Best Biased Test:[95.31]| Unbiased Test:[73.50]  Update Unbiased Test:[73.50] Best Unbiased Test:[73.50]| Unseen Test:[77.04]  Update Unseen Test:[77.04] Best Unseen Test:[77.04]| epoch:[71] | Time:[9.01 min] | [8.29%] [9.03%] [24.20%] [38.26%] [20.22%]
2023-11-28 14:41:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0401] Train:[98.20] Val:[81.56] Biased Test:[94.69] Update Biased Test:[95.31] Best Biased Test:[95.31]| Unbiased Test:[71.16]  Update Unbiased Test:[73.50] Best Unbiased Test:[73.50]| Unseen Test:[75.82]  Update Unseen Test:[77.04] Best Unseen Test:[77.04]| epoch:[71] | Time:[9.13 min] | [7.70%] [5.34%] [23.53%] [43.15%] [20.28%]
2023-11-28 14:41:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0381] Train:[98.25] Val:[72.46] Biased Test:[89.84] Update Biased Test:[95.31] Best Biased Test:[95.31]| Unbiased Test:[62.03]  Update Unbiased Test:[73.50] Best Unbiased Test:[73.50]| Unseen Test:[64.18]  Update Unseen Test:[77.04] Best Unseen Test:[77.04]| epoch:[71] | Time:[9.25 min] | [8.34%] [5.63%] [25.24%] [41.27%] [19.53%]
2023-11-28 14:41:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0369] Train:[98.61] Val:[75.92] Biased Test:[91.65] Update Biased Test:[95.31] Best Biased Test:[95.31]| Unbiased Test:[63.21]  Update Unbiased Test:[73.50] Best Unbiased Test:[73.50]| Unseen Test:[64.80]  Update Unseen Test:[77.04] Best Unseen Test:[77.04]| epoch:[71] | Time:[9.39 min] | [7.49%] [6.92%] [25.80%] [39.27%] [20.52%]
2023-11-28 14:42:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0539] Train:[97.31] Val:[81.90] Biased Test:[94.18] Update Biased Test:[95.31] Best Biased Test:[95.31]| Unbiased Test:[72.96]  Update Unbiased Test:[73.50] Best Unbiased Test:[73.50]| Unseen Test:[75.72]  Update Unseen Test:[77.04] Best Unseen Test:[77.04]| epoch:[71] | Time:[9.52 min] | [8.34%] [7.84%] [26.39%] [36.92%] [20.50%]
2023-11-28 14:42:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0246] Train:[98.85] Val:[83.04] Biased Test:[94.93] Update Biased Test:[94.93] Best Biased Test:[95.31]| Unbiased Test:[71.91]  Update Unbiased Test:[71.91] Best Unbiased Test:[73.50]| Unseen Test:[76.84]  Update Unseen Test:[76.84] Best Unseen Test:[77.04]| epoch:[76] | Time:[9.64 min] | [8.52%] [8.36%] [25.64%] [36.52%] [20.96%]
2023-11-28 14:42:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0197] Train:[99.20] Val:[81.82] Biased Test:[94.53] Update Biased Test:[94.93] Best Biased Test:[95.31]| Unbiased Test:[69.78]  Update Unbiased Test:[71.91] Best Unbiased Test:[73.50]| Unseen Test:[73.38]  Update Unseen Test:[76.84] Best Unseen Test:[77.04]| epoch:[76] | Time:[9.78 min] | [8.00%] [8.17%] [25.31%] [37.05%] [21.46%]
2023-11-28 14:42:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0215] Train:[99.24] Val:[82.20] Biased Test:[94.64] Update Biased Test:[94.93] Best Biased Test:[95.31]| Unbiased Test:[73.19]  Update Unbiased Test:[71.91] Best Unbiased Test:[73.50]| Unseen Test:[77.18]  Update Unseen Test:[76.84] Best Unseen Test:[77.18]| epoch:[76] | Time:[9.91 min] | [8.48%] [7.63%] [25.36%] [36.86%] [21.67%]
2023-11-28 14:42:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0421] Train:[98.27] Val:[83.14] Biased Test:[94.99] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[72.84]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[78.71]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.04 min] | [8.02%] [7.42%] [25.64%] [37.01%] [21.91%]
2023-11-28 14:42:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0384] Train:[98.13] Val:[78.36] Biased Test:[93.19] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[67.55]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[70.82]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.16 min] | [7.93%] [7.16%] [26.43%] [36.35%] [22.13%]
2023-11-28 14:42:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0266] Train:[98.89] Val:[79.78] Biased Test:[93.37] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[66.99]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[70.58]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.29 min] | [8.18%] [7.85%] [24.60%] [36.45%] [22.93%]
2023-11-28 14:42:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0442] Train:[98.05] Val:[80.00] Biased Test:[93.71] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[69.22]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[74.25]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.42 min] | [8.00%] [8.09%] [25.06%] [34.40%] [24.46%]
2023-11-28 14:43:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0424] Train:[98.07] Val:[81.86] Biased Test:[94.85] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[70.27]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[76.03]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.55 min] | [8.10%] [8.22%] [25.66%] [34.99%] [23.03%]
2023-11-28 14:43:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0312] Train:[98.35] Val:[82.06] Biased Test:[94.58] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[71.90]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[75.44]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.68 min] | [7.67%] [7.73%] [22.07%] [39.22%] [23.31%]
2023-11-28 14:43:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0183] Train:[99.29] Val:[79.72] Biased Test:[94.15] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[69.53]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[72.82]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.80 min] | [8.34%] [7.56%] [24.18%] [37.10%] [22.83%]
2023-11-28 14:43:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0339] Train:[98.60] Val:[78.18] Biased Test:[93.20] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[65.81]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[67.99]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[10.93 min] | [7.87%] [7.71%] [23.11%] [37.74%] [23.57%]
2023-11-28 14:43:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0616] Train:[97.05] Val:[70.86] Biased Test:[88.42] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[60.80]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[62.59]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[11.05 min] | [8.54%] [8.54%] [21.58%] [38.57%] [22.77%]
2023-11-28 14:43:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0256] Train:[98.91] Val:[77.84] Biased Test:[92.75] Update Biased Test:[94.99] Best Biased Test:[95.31]| Unbiased Test:[67.56]  Update Unbiased Test:[72.84] Best Unbiased Test:[73.50]| Unseen Test:[70.45]  Update Unseen Test:[78.71] Best Unseen Test:[78.71]| epoch:[79] | Time:[11.18 min] | [8.21%] [8.11%] [21.97%] [38.31%] [23.41%]
2023-11-28 14:43:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0235] Train:[98.92] Val:[84.14] Biased Test:[95.39] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[74.53]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[76.49]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[11.30 min] | [8.67%] [7.74%] [21.97%] [37.94%] [23.67%]
2023-11-28 14:43:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0138] Train:[99.45] Val:[82.38] Biased Test:[95.02] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[72.21]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[75.35]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[11.43 min] | [8.52%] [8.18%] [22.12%] [37.13%] [24.05%]
2023-11-28 14:44:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0103] Train:[99.58] Val:[83.12] Biased Test:[95.17] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[73.40]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[77.79]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[11.55 min] | [8.56%] [7.83%] [23.42%] [36.67%] [23.52%]
2023-11-28 14:44:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0071] Train:[99.79] Val:[83.74] Biased Test:[94.86] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[74.07]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[78.41]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[11.68 min] | [8.58%] [7.85%] [22.96%] [36.48%] [24.12%]
2023-11-28 14:44:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0095] Train:[99.84] Val:[83.28] Biased Test:[94.91] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[72.52]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[76.65]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[11.81 min] | [8.48%] [7.72%] [23.30%] [36.61%] [23.89%]
2023-11-28 14:44:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0213] Train:[98.96] Val:[83.10] Biased Test:[95.02] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[72.89]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[77.03]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[11.94 min] | [7.95%] [7.71%] [22.89%] [37.79%] [23.66%]
2023-11-28 14:44:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0125] Train:[99.66] Val:[81.62] Biased Test:[94.90] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[70.97]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[75.04]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.06 min] | [8.40%] [7.52%] [23.48%] [37.11%] [23.49%]
2023-11-28 14:44:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0230] Train:[98.91] Val:[79.76] Biased Test:[94.01] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[69.42]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[72.97]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.18 min] | [8.93%] [8.88%] [21.36%] [36.08%] [24.75%]
2023-11-28 14:44:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0112] Train:[99.63] Val:[83.50] Biased Test:[95.08] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[73.34]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[78.00]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.34 min] | [8.85%] [7.66%] [22.63%] [36.55%] [24.31%]
2023-11-28 14:44:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0115] Train:[99.49] Val:[83.02] Biased Test:[95.39] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[73.50]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[77.24]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.48 min] | [9.25%] [7.85%] [21.87%] [36.96%] [24.08%]
2023-11-28 14:45:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0077] Train:[99.86] Val:[82.82] Biased Test:[95.16] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[73.44]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[77.65]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.60 min] | [9.28%] [7.92%] [22.71%] [36.20%] [23.89%]
2023-11-28 14:45:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0188] Train:[98.95] Val:[82.94] Biased Test:[94.90] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[72.45]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[77.72]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.72 min] | [8.59%] [7.43%] [21.88%] [38.31%] [23.79%]
2023-11-28 14:45:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[2.4089] Train:[95.05] Val:[47.16] Biased Test:[59.96] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[37.11]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[42.70]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.85 min] | [8.33%] [5.95%] [29.61%] [36.07%] [20.04%]
2023-11-28 14:45:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[1.5756] Train:[95.78] Val:[68.58] Biased Test:[88.03] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[54.57]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[55.40]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[12.97 min] | [8.33%] [7.00%] [29.77%] [35.34%] [19.56%]
2023-11-28 14:45:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.1149] Train:[96.82] Val:[78.94] Biased Test:[93.43] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[67.57]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[70.79]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.09 min] | [8.70%] [7.29%] [28.97%] [35.47%] [19.57%]
2023-11-28 14:45:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.8622] Train:[97.59] Val:[63.86] Biased Test:[80.35] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[51.05]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[48.23]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.21 min] | [9.35%] [6.95%] [27.25%] [36.99%] [19.46%]
2023-11-28 14:45:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.6869] Train:[98.17] Val:[80.02] Biased Test:[93.22] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[70.35]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[70.03]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.34 min] | [9.09%] [7.42%] [27.31%] [35.88%] [20.31%]
2023-11-28 14:45:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.6632] Train:[98.12] Val:[73.04] Biased Test:[88.19] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[63.24]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[66.79]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.46 min] | [9.14%] [7.81%] [26.51%] [37.05%] [19.49%]
2023-11-28 14:46:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[1.0792] Train:[97.74] Val:[79.60] Biased Test:[92.33] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[68.27]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[71.24]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.59 min] | [8.95%] [8.59%] [28.40%] [34.79%] [19.26%]
2023-11-28 14:46:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[1.2365] Train:[96.34] Val:[79.48] Biased Test:[92.88] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[69.69]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[68.98]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.72 min] | [9.34%] [8.38%] [31.00%] [32.59%] [18.69%]
2023-11-28 14:46:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.4765] Train:[98.82] Val:[80.20] Biased Test:[93.93] Update Biased Test:[95.39] Best Biased Test:[95.39]| Unbiased Test:[70.14]  Update Unbiased Test:[74.53] Best Unbiased Test:[74.53]| Unseen Test:[72.28]  Update Unseen Test:[76.49] Best Unseen Test:[78.71]| epoch:[89] | Time:[13.84 min] | [8.57%] [7.30%] [31.13%] [33.62%] [19.38%]
