2023-10-06 21:49:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0619] Train:[97.65] Val:[70.89] Biased Test:[95.69] Update Biased Test:[95.97] Best Biased Test:[96.51]| Unbiased Test:[49.25]  Update Unbiased Test:[50.74] Best Unbiased Test:[50.74]| epoch:[51] | Time:[21.96 min] | [8.50%] [3.41%] [33.33%] [36.20%] [18.57%]
2023-10-06 21:50:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0725] Train:[97.54] Val:[72.94] Biased Test:[96.38] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[51.27]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[22.32 min] | [8.31%] [3.25%] [33.58%] [36.56%] [18.30%]
2023-10-06 21:50:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0867] Train:[97.01] Val:[68.96] Biased Test:[95.44] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[45.26]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[22.69 min] | [8.52%] [3.38%] [35.69%] [32.44%] [19.97%]
2023-10-06 21:51:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0821] Train:[97.34] Val:[67.24] Biased Test:[91.81] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[45.84]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[23.06 min] | [8.59%] [3.24%] [32.49%] [37.21%] [18.47%]
2023-10-06 21:51:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0769] Train:[97.04] Val:[69.68] Biased Test:[96.05] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[46.33]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[23.42 min] | [8.50%] [3.35%] [30.28%] [38.11%] [19.76%]
2023-10-06 21:51:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0682] Train:[97.47] Val:[68.62] Biased Test:[96.18] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[45.07]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[23.79 min] | [8.62%] [3.55%] [31.77%] [39.14%] [16.93%]
2023-10-06 21:52:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0662] Train:[97.64] Val:[71.29] Biased Test:[95.32] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[49.82]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[24.16 min] | [8.45%] [3.49%] [33.79%] [38.73%] [15.54%]
2023-10-06 21:52:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0599] Train:[97.73] Val:[72.21] Biased Test:[96.23] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[51.11]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[24.52 min] | [9.03%] [3.14%] [33.31%] [38.23%] [16.30%]
2023-10-06 21:52:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0584] Train:[97.58] Val:[71.45] Biased Test:[96.51] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[48.78]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[24.88 min] | [8.49%] [3.27%] [34.72%] [36.52%] [17.01%]
2023-10-06 21:53:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0554] Train:[98.00] Val:[65.51] Biased Test:[92.09] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[41.69]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[25.24 min] | [8.77%] [3.49%] [33.58%] [37.78%] [16.37%]
2023-10-06 21:53:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0677] Train:[97.34] Val:[66.31] Biased Test:[92.58] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[44.05]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[25.61 min] | [8.92%] [3.30%] [31.62%] [40.19%] [15.96%]
2023-10-06 21:53:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0651] Train:[97.50] Val:[69.35] Biased Test:[91.32] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[50.46]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.27]| epoch:[60] | Time:[25.97 min] | [9.18%] [4.01%] [32.52%] [37.69%] [16.60%]
2023-10-06 21:54:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0692] Train:[97.46] Val:[72.45] Biased Test:[95.51] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[51.90]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.90]| epoch:[60] | Time:[26.34 min] | [8.63%] [3.17%] [33.74%] [38.16%] [16.30%]
2023-10-06 21:54:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0789] Train:[96.64] Val:[70.84] Biased Test:[94.14] Update Biased Test:[96.38] Best Biased Test:[96.51]| Unbiased Test:[48.22]  Update Unbiased Test:[51.27] Best Unbiased Test:[51.90]| epoch:[60] | Time:[26.70 min] | [8.49%] [4.39%] [31.17%] [40.02%] [15.93%]
2023-10-06 21:55:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0631] Train:[97.47] Val:[72.99] Biased Test:[96.46] Update Biased Test:[96.46] Best Biased Test:[96.51]| Unbiased Test:[51.47]  Update Unbiased Test:[51.47] Best Unbiased Test:[51.90]| epoch:[73] | Time:[27.07 min] | [8.33%] [3.48%] [32.57%] [40.26%] [15.36%]
2023-10-06 21:55:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0553] Train:[97.89] Val:[72.65] Biased Test:[95.47] Update Biased Test:[96.46] Best Biased Test:[96.51]| Unbiased Test:[52.01]  Update Unbiased Test:[51.47] Best Unbiased Test:[52.01]| epoch:[73] | Time:[27.43 min] | [8.71%] [2.96%] [31.94%] [40.50%] [15.89%]
2023-10-06 21:55:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0493] Train:[97.90] Val:[73.25] Biased Test:[96.68] Update Biased Test:[96.68] Best Biased Test:[96.68]| Unbiased Test:[51.96]  Update Unbiased Test:[51.96] Best Unbiased Test:[52.01]| epoch:[75] | Time:[27.80 min] | [8.13%] [3.19%] [32.65%] [39.66%] [16.36%]
2023-10-06 21:56:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0446] Train:[98.24] Val:[74.82] Biased Test:[96.62] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[55.25]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[28.16 min] | [8.47%] [3.42%] [32.14%] [40.17%] [15.81%]
2023-10-06 21:56:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0430] Train:[98.36] Val:[73.12] Biased Test:[96.39] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[52.03]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[28.53 min] | [8.05%] [2.99%] [33.38%] [39.80%] [15.78%]
2023-10-06 21:56:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0449] Train:[98.33] Val:[74.22] Biased Test:[96.47] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[54.68]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[28.89 min] | [8.47%] [3.36%] [32.62%] [39.29%] [16.26%]
2023-10-06 21:57:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0442] Train:[98.19] Val:[72.41] Biased Test:[96.50] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[50.15]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[29.26 min] | [8.70%] [5.04%] [31.85%] [38.71%] [15.69%]
2023-10-06 21:57:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0457] Train:[98.25] Val:[71.59] Biased Test:[96.59] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[49.79]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[29.63 min] | [8.86%] [3.77%] [31.68%] [39.98%] [15.71%]
2023-10-06 21:58:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0671] Train:[97.63] Val:[73.88] Biased Test:[96.55] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[53.11]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[29.99 min] | [7.72%] [2.79%] [33.96%] [39.65%] [15.88%]
2023-10-06 21:58:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0499] Train:[98.01] Val:[73.53] Biased Test:[95.99] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[52.10]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[30.35 min] | [7.74%] [2.87%] [37.82%] [36.03%] [15.53%]
2023-10-06 21:58:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0449] Train:[98.30] Val:[72.68] Biased Test:[96.59] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[50.72]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[30.74 min] | [8.19%] [2.81%] [36.02%] [36.88%] [16.10%]
2023-10-06 21:59:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0468] Train:[98.33] Val:[73.91] Biased Test:[96.50] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[53.05]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[31.11 min] | [8.57%] [2.72%] [34.47%] [38.20%] [16.03%]
2023-10-06 21:59:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0559] Train:[97.88] Val:[72.20] Biased Test:[95.99] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[50.94]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[31.47 min] | [9.40%] [2.60%] [34.30%] [37.79%] [15.91%]
2023-10-06 21:59:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0445] Train:[98.25] Val:[73.00] Biased Test:[95.88] Update Biased Test:[96.62] Best Biased Test:[96.68]| Unbiased Test:[51.69]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[31.83 min] | [8.94%] [2.59%] [35.51%] [37.04%] [15.92%]
2023-10-06 22:00:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0431] Train:[98.40] Val:[72.87] Biased Test:[96.70] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[52.25]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[32.20 min] | [9.14%] [2.54%] [35.46%] [36.69%] [16.17%]
2023-10-06 22:00:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0449] Train:[98.25] Val:[73.66] Biased Test:[95.60] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[53.53]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[32.56 min] | [8.83%] [2.42%] [34.83%] [37.02%] [16.90%]
2023-10-06 22:00:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0451] Train:[98.45] Val:[71.51] Biased Test:[96.45] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[49.32]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[32.93 min] | [9.02%] [3.25%] [34.99%] [36.28%] [16.45%]
2023-10-06 22:01:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0585] Train:[97.97] Val:[74.36] Biased Test:[96.24] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[54.27]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[33.29 min] | [8.38%] [2.76%] [36.12%] [35.96%] [16.78%]
2023-10-06 22:01:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0535] Train:[97.94] Val:[72.33] Biased Test:[96.55] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[50.60]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[33.65 min] | [8.34%] [2.98%] [34.75%] [37.18%] [16.74%]
2023-10-06 22:02:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0460] Train:[98.33] Val:[72.85] Biased Test:[95.80] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[51.75]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[34.01 min] | [8.63%] [3.20%] [34.69%] [37.38%] [16.09%]
2023-10-06 22:02:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0608] Train:[97.85] Val:[73.82] Biased Test:[96.40] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[52.81]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[34.38 min] | [7.95%] [2.56%] [34.16%] [38.60%] [16.72%]
2023-10-06 22:02:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0490] Train:[98.13] Val:[69.80] Biased Test:[94.29] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[47.20]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[34.75 min] | [8.48%] [2.77%] [31.96%] [38.96%] [17.84%]
2023-10-06 22:03:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0383] Train:[98.36] Val:[72.44] Biased Test:[96.30] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[51.03]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[35.11 min] | [8.61%] [3.94%] [31.03%] [39.44%] [16.98%]
2023-10-06 22:03:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0374] Train:[98.61] Val:[74.15] Biased Test:[96.05] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[54.83]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[35.47 min] | [8.86%] [3.93%] [31.18%] [39.54%] [16.48%]
2023-10-06 22:03:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0407] Train:[98.31] Val:[74.17] Biased Test:[96.49] Update Biased Test:[96.62] Best Biased Test:[96.70]| Unbiased Test:[54.35]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[35.84 min] | [8.85%] [2.54%] [31.49%] [40.19%] [16.94%]
2023-10-06 22:04:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0324] Train:[98.70] Val:[73.84] Biased Test:[96.75] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[53.18]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[36.21 min] | [8.66%] [2.93%] [31.30%] [40.08%] [17.03%]
2023-10-06 22:04:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0289] Train:[98.87] Val:[74.29] Biased Test:[96.68] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[54.02]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[36.57 min] | [8.64%] [2.82%] [31.14%] [40.39%] [17.00%]
2023-10-06 22:04:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0335] Train:[98.92] Val:[72.65] Biased Test:[96.21] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[51.23]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[36.93 min] | [8.69%] [3.06%] [31.17%] [40.33%] [16.75%]
2023-10-06 22:05:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[1.6999] Train:[96.29] Val:[67.07] Biased Test:[90.44] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[45.86]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[37.31 min] | [7.48%] [3.05%] [37.91%] [35.63%] [15.94%]
2023-10-06 22:05:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[1.5142] Train:[96.74] Val:[66.75] Biased Test:[94.81] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[42.68]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[37.68 min] | [6.31%] [4.47%] [50.37%] [28.46%] [10.38%]
2023-10-06 22:06:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.2185] Train:[97.21] Val:[58.76] Biased Test:[89.93] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[32.09]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[38.05 min] | [7.59%] [4.66%] [40.67%] [35.44%] [11.63%]
2023-10-06 22:06:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.1473] Train:[97.45] Val:[70.40] Biased Test:[94.59] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[48.89]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[38.42 min] | [8.22%] [3.27%] [32.12%] [43.69%] [12.70%]
2023-10-06 22:06:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[1.1582] Train:[96.88] Val:[71.48] Biased Test:[96.14] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[49.08]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[38.79 min] | [8.62%] [3.38%] [30.20%] [43.84%] [13.96%]
2023-10-06 22:07:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.9035] Train:[97.34] Val:[71.99] Biased Test:[96.38] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[49.90]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[39.16 min] | [8.22%] [3.19%] [30.71%] [43.73%] [14.15%]
2023-10-06 22:07:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.7668] Train:[98.10] Val:[73.92] Biased Test:[96.58] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[52.95]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[39.53 min] | [8.44%] [3.16%] [30.22%] [44.24%] [13.94%]
2023-10-06 22:07:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.8262] Train:[98.04] Val:[70.06] Biased Test:[96.24] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[46.67]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[39.90 min] | [8.47%] [3.19%] [31.54%] [42.93%] [13.87%]
2023-10-06 22:08:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.0770] Train:[97.87] Val:[70.42] Biased Test:[93.89] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[49.27]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[40.28 min] | [7.88%] [2.84%] [31.46%] [44.56%] [13.27%]
2023-10-06 22:08:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.8946] Train:[97.50] Val:[70.51] Biased Test:[96.11] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[47.02]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[40.65 min] | [8.08%] [2.42%] [29.24%] [47.01%] [13.25%]
2023-10-06 22:09:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.7086] Train:[98.11] Val:[72.80] Biased Test:[96.50] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[51.03]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[41.02 min] | [8.32%] [2.28%] [30.21%] [45.51%] [13.67%]
2023-10-06 22:09:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.9193] Train:[97.72] Val:[72.96] Biased Test:[93.75] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[54.00]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[41.39 min] | [7.94%] [2.53%] [31.51%] [44.18%] [13.85%]
2023-10-06 22:09:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.7301] Train:[98.11] Val:[72.71] Biased Test:[96.39] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[50.60]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[41.76 min] | [7.90%] [3.65%] [31.70%] [42.42%] [14.33%]
2023-10-06 22:10:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.6103] Train:[98.47] Val:[72.81] Biased Test:[96.46] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[50.42]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[42.13 min] | [8.42%] [4.91%] [29.07%] [43.05%] [14.54%]
2023-10-06 22:10:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.6079] Train:[98.30] Val:[74.30] Biased Test:[96.60] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[53.62]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[42.50 min] | [8.14%] [4.25%] [29.75%] [44.24%] [13.61%]
2023-10-06 22:10:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.5263] Train:[98.51] Val:[72.71] Biased Test:[96.45] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[50.91]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[42.87 min] | [8.12%] [4.26%] [30.57%] [42.80%] [14.25%]
2023-10-06 22:11:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.5791] Train:[98.54] Val:[73.80] Biased Test:[96.52] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[53.28]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[43.24 min] | [8.18%] [4.60%] [29.94%] [42.99%] [14.28%]
2023-10-06 22:11:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.7841] Train:[98.03] Val:[74.18] Biased Test:[96.50] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[54.90]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[43.61 min] | [8.00%] [3.21%] [30.44%] [44.70%] [13.66%]
2023-10-06 22:12:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.4898] Train:[98.68] Val:[73.88] Biased Test:[96.60] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[53.45]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.25]| epoch:[76] | Time:[43.98 min] | [8.15%] [3.08%] [30.94%] [43.67%] [14.16%]
2023-10-06 22:12:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.4302] Train:[98.74] Val:[74.69] Biased Test:[96.57] Update Biased Test:[96.62] Best Biased Test:[96.75]| Unbiased Test:[55.66]  Update Unbiased Test:[55.25] Best Unbiased Test:[55.66]| epoch:[76] | Time:[44.35 min] | [8.13%] [2.70%] [30.54%] [44.56%] [14.06%]
2023-10-06 22:12:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.4394] Train:[98.99] Val:[74.95] Biased Test:[96.59] Update Biased Test:[96.59] Best Biased Test:[96.75]| Unbiased Test:[54.88]  Update Unbiased Test:[54.88] Best Unbiased Test:[55.66]| epoch:[121] | Time:[44.72 min] | [8.22%] [3.61%] [30.15%] [43.83%] [14.19%]
2023-10-06 22:13:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.4935] Train:[98.65] Val:[74.31] Biased Test:[96.56] Update Biased Test:[96.59] Best Biased Test:[96.75]| Unbiased Test:[54.77]  Update Unbiased Test:[54.88] Best Unbiased Test:[55.66]| epoch:[121] | Time:[45.09 min] | [7.89%] [2.96%] [32.08%] [42.93%] [14.14%]
2023-10-06 22:13:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.4170] Train:[98.98] Val:[74.46] Biased Test:[96.66] Update Biased Test:[96.59] Best Biased Test:[96.75]| Unbiased Test:[54.36]  Update Unbiased Test:[54.88] Best Unbiased Test:[55.66]| epoch:[121] | Time:[45.46 min] | [7.99%] [3.05%] [32.22%] [42.72%] [14.01%]
2023-10-06 22:13:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.4718] Train:[98.65] Val:[75.23] Biased Test:[96.38] Update Biased Test:[96.38] Best Biased Test:[96.75]| Unbiased Test:[55.82]  Update Unbiased Test:[55.82] Best Unbiased Test:[55.82]| epoch:[124] | Time:[45.84 min] | [7.98%] [3.94%] [32.30%] [42.26%] [13.51%]
